Airline,C_Date,DateOut,DateBack,Destination,Price
Play,2021-10-17,2021-11-05,2021-11-18,CPH,25150
Play,2021-10-17,2021-11-05,2021-11-19,CPH,25150
Play,2021-10-17,2021-11-05,2021-11-21,CPH,31375
Play,2021-10-17,2021-11-05,2021-11-22,CPH,29009
Play,2021-10-17,2021-11-05,2021-11-25,CPH,25897
Play,2021-10-17,2021-11-05,2021-11-26,CPH,25150
Play,2021-10-17,2021-11-05,2021-11-28,CPH,30130
Play,2021-10-17,2021-11-05,2021-11-29,CPH,26893
Play,2021-10-17,2021-11-05,2021-12-02,CPH,25897
Play,2021-10-17,2021-11-05,2021-12-03,CPH,26893
Play,2021-10-17,2021-11-05,2021-12-05,CPH,29009
Play,2021-10-17,2021-11-05,2021-12-06,CPH,30130
Play,2021-10-17,2021-11-05,2021-12-09,CPH,25150
Play,2021-10-17,2021-11-05,2021-12-10,CPH,25150
Play,2021-10-17,2021-11-05,2021-12-12,CPH,29009
Play,2021-10-17,2021-11-05,2021-12-13,CPH,30130
Play,2021-10-17,2021-11-05,2021-12-16,CPH,30130
Play,2021-10-17,2021-11-05,2021-12-17,CPH,34363
Play,2021-10-17,2021-11-05,2021-12-19,CPH,39142
Play,2021-10-17,2021-11-05,2021-12-20,CPH,34363
Play,2021-10-17,2021-11-05,2021-12-23,CPH,31375
Play,2021-10-17,2021-11-07,2021-11-08,CPH,31375
Play,2021-10-17,2021-11-07,2021-11-11,CPH,27889
Play,2021-10-17,2021-11-07,2021-11-12,CPH,26893
Play,2021-10-17,2021-11-07,2021-11-14,CPH,27889
Play,2021-10-17,2021-11-07,2021-11-15,CPH,25897
Play,2021-10-17,2021-11-07,2021-11-18,CPH,25150
Play,2021-10-17,2021-11-07,2021-11-19,CPH,25150
Play,2021-10-17,2021-11-07,2021-11-21,CPH,31375
Play,2021-10-17,2021-11-07,2021-11-22,CPH,29009
Play,2021-10-17,2021-11-07,2021-11-25,CPH,25897
Play,2021-10-17,2021-11-07,2021-11-26,CPH,25150
Play,2021-10-17,2021-11-07,2021-11-28,CPH,30130
Play,2021-10-17,2021-11-07,2021-11-29,CPH,26893
Play,2021-10-17,2021-11-07,2021-12-02,CPH,25897
Play,2021-10-17,2021-11-07,2021-12-03,CPH,26893
Play,2021-10-17,2021-11-07,2021-12-05,CPH,29009
Play,2021-10-17,2021-11-07,2021-12-06,CPH,30130
Play,2021-10-17,2021-11-07,2021-12-09,CPH,25150
Play,2021-10-17,2021-11-07,2021-12-10,CPH,25150
Play,2021-10-17,2021-11-07,2021-12-12,CPH,29009
Play,2021-10-17,2021-11-07,2021-12-13,CPH,30130
Play,2021-10-17,2021-11-07,2021-12-16,CPH,30130
Play,2021-10-17,2021-11-07,2021-12-17,CPH,34363
Play,2021-10-17,2021-11-07,2021-12-19,CPH,39142
Play,2021-10-17,2021-11-07,2021-12-20,CPH,34363
Play,2021-10-17,2021-11-07,2021-12-23,CPH,31375
Play,2021-10-17,2021-11-08,2021-11-11,CPH,24030
Play,2021-10-17,2021-11-08,2021-11-12,CPH,23034
Play,2021-10-17,2021-11-08,2021-11-14,CPH,24030
Play,2021-10-17,2021-11-08,2021-11-15,CPH,22038
Play,2021-10-17,2021-11-08,2021-11-18,CPH,21291
Play,2021-10-17,2021-11-08,2021-11-19,CPH,21291
Play,2021-10-17,2021-11-08,2021-11-21,CPH,27516
Play,2021-10-17,2021-11-08,2021-11-22,CPH,25150
Play,2021-10-17,2021-11-08,2021-11-25,CPH,22038
Play,2021-10-17,2021-11-08,2021-11-26,CPH,21291
Play,2021-10-17,2021-11-08,2021-11-28,CPH,26271
Play,2021-10-17,2021-11-08,2021-11-29,CPH,23034
Play,2021-10-17,2021-11-08,2021-12-02,CPH,22038
Play,2021-10-17,2021-11-08,2021-12-03,CPH,23034
Play,2021-10-17,2021-11-08,2021-12-05,CPH,25150
Play,2021-10-17,2021-11-08,2021-12-06,CPH,26271
Play,2021-10-17,2021-11-08,2021-12-09,CPH,21291
Play,2021-10-17,2021-11-08,2021-12-10,CPH,21291
Play,2021-10-17,2021-11-08,2021-12-12,CPH,25150
Play,2021-10-17,2021-11-08,2021-12-13,CPH,26271
Play,2021-10-17,2021-11-08,2021-12-16,CPH,26271
Play,2021-10-17,2021-11-08,2021-12-17,CPH,30504
Play,2021-10-17,2021-11-08,2021-12-19,CPH,35283
Play,2021-10-17,2021-11-08,2021-12-20,CPH,30504
Play,2021-10-17,2021-11-08,2021-12-23,CPH,27516
Play,2021-10-17,2021-11-11,2021-11-12,CPH,26893
Play,2021-10-17,2021-11-11,2021-11-14,CPH,27889
Play,2021-10-17,2021-11-11,2021-11-15,CPH,25897
Play,2021-10-17,2021-11-11,2021-11-18,CPH,25150
Play,2021-10-17,2021-11-11,2021-11-19,CPH,25150
Play,2021-10-17,2021-11-11,2021-11-21,CPH,31375
Play,2021-10-17,2021-11-11,2021-11-22,CPH,29009
Play,2021-10-17,2021-11-11,2021-11-25,CPH,25897
Play,2021-10-17,2021-11-11,2021-11-26,CPH,25150
Play,2021-10-17,2021-11-11,2021-11-28,CPH,30130
Play,2021-10-17,2021-11-11,2021-11-29,CPH,26893
Play,2021-10-17,2021-11-11,2021-12-02,CPH,25897
Play,2021-10-17,2021-11-11,2021-12-03,CPH,26893
Play,2021-10-17,2021-11-11,2021-12-05,CPH,29009
Play,2021-10-17,2021-11-11,2021-12-06,CPH,30130
Play,2021-10-17,2021-11-11,2021-12-09,CPH,25150
Play,2021-10-17,2021-11-11,2021-12-10,CPH,25150
Play,2021-10-17,2021-11-11,2021-12-12,CPH,29009
Play,2021-10-17,2021-11-11,2021-12-13,CPH,30130
Play,2021-10-17,2021-11-11,2021-12-16,CPH,30130
Play,2021-10-17,2021-11-11,2021-12-17,CPH,34363
Play,2021-10-17,2021-11-11,2021-12-19,CPH,39142
Play,2021-10-17,2021-11-11,2021-12-20,CPH,34363
Play,2021-10-17,2021-11-11,2021-12-23,CPH,31375
Play,2021-10-17,2021-11-12,2021-11-14,CPH,20917
Play,2021-10-17,2021-11-12,2021-11-15,CPH,18925
Play,2021-10-17,2021-11-12,2021-11-18,CPH,18178
Play,2021-10-17,2021-11-12,2021-11-19,CPH,18178
Play,2021-10-17,2021-11-12,2021-11-21,CPH,24403
Play,2021-10-17,2021-11-12,2021-11-22,CPH,22037
Play,2021-10-17,2021-11-12,2021-11-25,CPH,18925
Play,2021-10-17,2021-11-12,2021-11-26,CPH,18178
Play,2021-10-17,2021-11-12,2021-11-28,CPH,23158
Play,2021-10-17,2021-11-12,2021-11-29,CPH,19921
Play,2021-10-17,2021-11-12,2021-12-02,CPH,18925
Play,2021-10-17,2021-11-12,2021-12-03,CPH,19921
Play,2021-10-17,2021-11-12,2021-12-05,CPH,22037
Play,2021-10-17,2021-11-12,2021-12-06,CPH,23158
Play,2021-10-17,2021-11-12,2021-12-09,CPH,18178
Play,2021-10-17,2021-11-12,2021-12-10,CPH,18178
Play,2021-10-17,2021-11-12,2021-12-12,CPH,22037
Play,2021-10-17,2021-11-12,2021-12-13,CPH,23158
Play,2021-10-17,2021-11-12,2021-12-16,CPH,23158
Play,2021-10-17,2021-11-12,2021-12-17,CPH,27391
Play,2021-10-17,2021-11-12,2021-12-19,CPH,32170
Play,2021-10-17,2021-11-12,2021-12-20,CPH,27391
Play,2021-10-17,2021-11-12,2021-12-23,CPH,24403
Play,2021-10-17,2021-11-14,2021-11-15,CPH,22038
Play,2021-10-17,2021-11-14,2021-11-18,CPH,21291
Play,2021-10-17,2021-11-14,2021-11-19,CPH,21291
Play,2021-10-17,2021-11-14,2021-11-21,CPH,27516
Play,2021-10-17,2021-11-14,2021-11-22,CPH,25150
Play,2021-10-17,2021-11-14,2021-11-25,CPH,22038
Play,2021-10-17,2021-11-14,2021-11-26,CPH,21291
Play,2021-10-17,2021-11-14,2021-11-28,CPH,26271
Play,2021-10-17,2021-11-14,2021-11-29,CPH,23034
Play,2021-10-17,2021-11-14,2021-12-02,CPH,22038
Play,2021-10-17,2021-11-14,2021-12-03,CPH,23034
Play,2021-10-17,2021-11-14,2021-12-05,CPH,25150
Play,2021-10-17,2021-11-14,2021-12-06,CPH,26271
Play,2021-10-17,2021-11-14,2021-12-09,CPH,21291
Play,2021-10-17,2021-11-14,2021-12-10,CPH,21291
Play,2021-10-17,2021-11-14,2021-12-12,CPH,25150
Play,2021-10-17,2021-11-14,2021-12-13,CPH,26271
Play,2021-10-17,2021-11-14,2021-12-16,CPH,26271
Play,2021-10-17,2021-11-14,2021-12-17,CPH,30504
Play,2021-10-17,2021-11-14,2021-12-19,CPH,35283
Play,2021-10-17,2021-11-14,2021-12-20,CPH,30504
Play,2021-10-17,2021-11-14,2021-12-23,CPH,27516
Play,2021-10-17,2021-11-15,2021-11-18,CPH,19174
Play,2021-10-17,2021-11-15,2021-11-19,CPH,19174
Play,2021-10-17,2021-11-15,2021-11-21,CPH,25399
Play,2021-10-17,2021-11-15,2021-11-22,CPH,23033
Play,2021-10-17,2021-11-15,2021-11-25,CPH,19921
Play,2021-10-17,2021-11-15,2021-11-26,CPH,19174
Play,2021-10-17,2021-11-15,2021-11-28,CPH,24154
Play,2021-10-17,2021-11-15,2021-11-29,CPH,20917
Play,2021-10-17,2021-11-15,2021-12-02,CPH,19921
Play,2021-10-17,2021-11-15,2021-12-03,CPH,20917
Play,2021-10-17,2021-11-15,2021-12-05,CPH,23033
Play,2021-10-17,2021-11-15,2021-12-06,CPH,24154
Play,2021-10-17,2021-11-15,2021-12-09,CPH,19174
Play,2021-10-17,2021-11-15,2021-12-10,CPH,19174
Play,2021-10-17,2021-11-15,2021-12-12,CPH,23033
Play,2021-10-17,2021-11-15,2021-12-13,CPH,24154
Play,2021-10-17,2021-11-15,2021-12-16,CPH,24154
Play,2021-10-17,2021-11-15,2021-12-17,CPH,28387
Play,2021-10-17,2021-11-15,2021-12-19,CPH,33166
Play,2021-10-17,2021-11-15,2021-12-20,CPH,28387
Play,2021-10-17,2021-11-15,2021-12-23,CPH,25399
Play,2021-10-17,2021-11-18,2021-11-19,CPH,23656
Play,2021-10-17,2021-11-18,2021-11-21,CPH,29881
Play,2021-10-17,2021-11-18,2021-11-22,CPH,27515
Play,2021-10-17,2021-11-18,2021-11-25,CPH,24403
Play,2021-10-17,2021-11-18,2021-11-26,CPH,23656
Play,2021-10-17,2021-11-18,2021-11-28,CPH,28636
Play,2021-10-17,2021-11-18,2021-11-29,CPH,25399
Play,2021-10-17,2021-11-18,2021-12-02,CPH,24403
Play,2021-10-17,2021-11-18,2021-12-03,CPH,25399
Play,2021-10-17,2021-11-18,2021-12-05,CPH,27515
Play,2021-10-17,2021-11-18,2021-12-06,CPH,28636
Play,2021-10-17,2021-11-18,2021-12-09,CPH,23656
Play,2021-10-17,2021-11-18,2021-12-10,CPH,23656
Play,2021-10-17,2021-11-18,2021-12-12,CPH,27515
Play,2021-10-17,2021-11-18,2021-12-13,CPH,28636
Play,2021-10-17,2021-11-18,2021-12-16,CPH,28636
Play,2021-10-17,2021-11-18,2021-12-17,CPH,32869
Play,2021-10-17,2021-11-18,2021-12-19,CPH,37648
Play,2021-10-17,2021-11-18,2021-12-20,CPH,32869
Play,2021-10-17,2021-11-18,2021-12-23,CPH,29881
Play,2021-10-17,2021-11-19,2021-11-21,CPH,25399
Play,2021-10-17,2021-11-19,2021-11-22,CPH,23033
Play,2021-10-17,2021-11-19,2021-11-25,CPH,19921
Play,2021-10-17,2021-11-19,2021-11-26,CPH,19174
Play,2021-10-17,2021-11-19,2021-11-28,CPH,24154
Play,2021-10-17,2021-11-19,2021-11-29,CPH,20917
Play,2021-10-17,2021-11-19,2021-12-02,CPH,19921
Play,2021-10-17,2021-11-19,2021-12-03,CPH,20917
Play,2021-10-17,2021-11-19,2021-12-05,CPH,23033
Play,2021-10-17,2021-11-19,2021-12-06,CPH,24154
Play,2021-10-17,2021-11-19,2021-12-09,CPH,19174
Play,2021-10-17,2021-11-19,2021-12-10,CPH,19174
Play,2021-10-17,2021-11-19,2021-12-12,CPH,23033
Play,2021-10-17,2021-11-19,2021-12-13,CPH,24154
Play,2021-10-17,2021-11-19,2021-12-16,CPH,24154
Play,2021-10-17,2021-11-19,2021-12-17,CPH,28387
Play,2021-10-17,2021-11-19,2021-12-19,CPH,33166
Play,2021-10-17,2021-11-19,2021-12-20,CPH,28387
Play,2021-10-17,2021-11-19,2021-12-23,CPH,25399
Play,2021-10-17,2021-11-21,2021-11-22,CPH,22037
Play,2021-10-17,2021-11-21,2021-11-25,CPH,18925
Play,2021-10-17,2021-11-21,2021-11-26,CPH,18178
Play,2021-10-17,2021-11-21,2021-11-28,CPH,23158
Play,2021-10-17,2021-11-21,2021-11-29,CPH,19921
Play,2021-10-17,2021-11-21,2021-12-02,CPH,18925
Play,2021-10-17,2021-11-21,2021-12-03,CPH,19921
Play,2021-10-17,2021-11-21,2021-12-05,CPH,22037
Play,2021-10-17,2021-11-21,2021-12-06,CPH,23158
Play,2021-10-17,2021-11-21,2021-12-09,CPH,18178
Play,2021-10-17,2021-11-21,2021-12-10,CPH,18178
Play,2021-10-17,2021-11-21,2021-12-12,CPH,22037
Play,2021-10-17,2021-11-21,2021-12-13,CPH,23158
Play,2021-10-17,2021-11-21,2021-12-16,CPH,23158
Play,2021-10-17,2021-11-21,2021-12-17,CPH,27391
Play,2021-10-17,2021-11-21,2021-12-19,CPH,32170
Play,2021-10-17,2021-11-21,2021-12-20,CPH,27391
Play,2021-10-17,2021-11-21,2021-12-23,CPH,24403
Play,2021-10-17,2021-11-22,2021-11-25,CPH,18925
Play,2021-10-17,2021-11-22,2021-11-26,CPH,18178
Play,2021-10-17,2021-11-22,2021-11-28,CPH,23158
Play,2021-10-17,2021-11-22,2021-11-29,CPH,19921
Play,2021-10-17,2021-11-22,2021-12-02,CPH,18925
Play,2021-10-17,2021-11-22,2021-12-03,CPH,19921
Play,2021-10-17,2021-11-22,2021-12-05,CPH,22037
Play,2021-10-17,2021-11-22,2021-12-06,CPH,23158
Play,2021-10-17,2021-11-22,2021-12-09,CPH,18178
Play,2021-10-17,2021-11-22,2021-12-10,CPH,18178
Play,2021-10-17,2021-11-22,2021-12-12,CPH,22037
Play,2021-10-17,2021-11-22,2021-12-13,CPH,23158
Play,2021-10-17,2021-11-22,2021-12-16,CPH,23158
Play,2021-10-17,2021-11-22,2021-12-17,CPH,27391
Play,2021-10-17,2021-11-22,2021-12-19,CPH,32170
Play,2021-10-17,2021-11-22,2021-12-20,CPH,27391
Play,2021-10-17,2021-11-22,2021-12-23,CPH,24403
Play,2021-10-17,2021-11-25,2021-11-26,CPH,25150
Play,2021-10-17,2021-11-25,2021-11-28,CPH,30130
Play,2021-10-17,2021-11-25,2021-11-29,CPH,26893
Play,2021-10-17,2021-11-25,2021-12-02,CPH,25897
Play,2021-10-17,2021-11-25,2021-12-03,CPH,26893
Play,2021-10-17,2021-11-25,2021-12-05,CPH,29009
Play,2021-10-17,2021-11-25,2021-12-06,CPH,30130
Play,2021-10-17,2021-11-25,2021-12-09,CPH,25150
Play,2021-10-17,2021-11-25,2021-12-10,CPH,25150
Play,2021-10-17,2021-11-25,2021-12-12,CPH,29009
Play,2021-10-17,2021-11-25,2021-12-13,CPH,30130
Play,2021-10-17,2021-11-25,2021-12-16,CPH,30130
Play,2021-10-17,2021-11-25,2021-12-17,CPH,34363
Play,2021-10-17,2021-11-25,2021-12-19,CPH,39142
Play,2021-10-17,2021-11-25,2021-12-20,CPH,34363
Play,2021-10-17,2021-11-25,2021-12-23,CPH,31375
Play,2021-10-17,2021-11-26,2021-11-28,CPH,25150
Play,2021-10-17,2021-11-26,2021-11-29,CPH,21913
Play,2021-10-17,2021-11-26,2021-12-02,CPH,20917
Play,2021-10-17,2021-11-26,2021-12-03,CPH,21913
Play,2021-10-17,2021-11-26,2021-12-05,CPH,24029
Play,2021-10-17,2021-11-26,2021-12-06,CPH,25150
Play,2021-10-17,2021-11-26,2021-12-09,CPH,20170
Play,2021-10-17,2021-11-26,2021-12-10,CPH,20170
Play,2021-10-17,2021-11-26,2021-12-12,CPH,24029
Play,2021-10-17,2021-11-26,2021-12-13,CPH,25150
Play,2021-10-17,2021-11-26,2021-12-16,CPH,25150
Play,2021-10-17,2021-11-26,2021-12-17,CPH,29383
Play,2021-10-17,2021-11-26,2021-12-19,CPH,34162
Play,2021-10-17,2021-11-26,2021-12-20,CPH,29383
Play,2021-10-17,2021-11-26,2021-12-23,CPH,26395
Play,2021-10-17,2021-11-28,2021-11-29,CPH,19921
Play,2021-10-17,2021-11-28,2021-12-02,CPH,18925
Play,2021-10-17,2021-11-28,2021-12-03,CPH,19921
Play,2021-10-17,2021-11-28,2021-12-05,CPH,22037
Play,2021-10-17,2021-11-28,2021-12-06,CPH,23158
Play,2021-10-17,2021-11-28,2021-12-09,CPH,18178
Play,2021-10-17,2021-11-28,2021-12-10,CPH,18178
Play,2021-10-17,2021-11-28,2021-12-12,CPH,22037
Play,2021-10-17,2021-11-28,2021-12-13,CPH,23158
Play,2021-10-17,2021-11-28,2021-12-16,CPH,23158
Play,2021-10-17,2021-11-28,2021-12-17,CPH,27391
Play,2021-10-17,2021-11-28,2021-12-19,CPH,32170
Play,2021-10-17,2021-11-28,2021-12-20,CPH,27391
Play,2021-10-17,2021-11-28,2021-12-23,CPH,24403
Play,2021-10-17,2021-11-29,2021-12-02,CPH,19921
Play,2021-10-17,2021-11-29,2021-12-03,CPH,20917
Play,2021-10-17,2021-11-29,2021-12-05,CPH,23033
Play,2021-10-17,2021-11-29,2021-12-06,CPH,24154
Play,2021-10-17,2021-11-29,2021-12-09,CPH,19174
Play,2021-10-17,2021-11-29,2021-12-10,CPH,19174
Play,2021-10-17,2021-11-29,2021-12-12,CPH,23033
Play,2021-10-17,2021-11-29,2021-12-13,CPH,24154
Play,2021-10-17,2021-11-29,2021-12-16,CPH,24154
Play,2021-10-17,2021-11-29,2021-12-17,CPH,28387
Play,2021-10-17,2021-11-29,2021-12-19,CPH,33166
Play,2021-10-17,2021-11-29,2021-12-20,CPH,28387
Play,2021-10-17,2021-11-29,2021-12-23,CPH,25399
Play,2021-10-17,2021-12-02,2021-12-03,CPH,25399
Play,2021-10-17,2021-12-02,2021-12-05,CPH,27515
Play,2021-10-17,2021-12-02,2021-12-06,CPH,28636
Play,2021-10-17,2021-12-02,2021-12-09,CPH,23656
Play,2021-10-17,2021-12-02,2021-12-10,CPH,23656
Play,2021-10-17,2021-12-02,2021-12-12,CPH,27515
Play,2021-10-17,2021-12-02,2021-12-13,CPH,28636
Play,2021-10-17,2021-12-02,2021-12-16,CPH,28636
Play,2021-10-17,2021-12-02,2021-12-17,CPH,32869
Play,2021-10-17,2021-12-02,2021-12-19,CPH,37648
Play,2021-10-17,2021-12-02,2021-12-20,CPH,32869
Play,2021-10-17,2021-12-02,2021-12-23,CPH,29881
Play,2021-10-17,2021-12-03,2021-12-05,CPH,23033
Play,2021-10-17,2021-12-03,2021-12-06,CPH,24154
Play,2021-10-17,2021-12-03,2021-12-09,CPH,19174
Play,2021-10-17,2021-12-03,2021-12-10,CPH,19174
Play,2021-10-17,2021-12-03,2021-12-12,CPH,23033
Play,2021-10-17,2021-12-03,2021-12-13,CPH,24154
Play,2021-10-17,2021-12-03,2021-12-16,CPH,24154
Play,2021-10-17,2021-12-03,2021-12-17,CPH,28387
Play,2021-10-17,2021-12-03,2021-12-19,CPH,33166
Play,2021-10-17,2021-12-03,2021-12-20,CPH,28387
Play,2021-10-17,2021-12-03,2021-12-23,CPH,25399
Play,2021-10-17,2021-12-05,2021-12-06,CPH,23158
Play,2021-10-17,2021-12-05,2021-12-09,CPH,18178
Play,2021-10-17,2021-12-05,2021-12-10,CPH,18178
Play,2021-10-17,2021-12-05,2021-12-12,CPH,22037
Play,2021-10-17,2021-12-05,2021-12-13,CPH,23158
Play,2021-10-17,2021-12-05,2021-12-16,CPH,23158
Play,2021-10-17,2021-12-05,2021-12-17,CPH,27391
Play,2021-10-17,2021-12-05,2021-12-19,CPH,32170
Play,2021-10-17,2021-12-05,2021-12-20,CPH,27391
Play,2021-10-17,2021-12-05,2021-12-23,CPH,24403
Play,2021-10-17,2021-12-06,2021-12-09,CPH,18178
Play,2021-10-17,2021-12-06,2021-12-10,CPH,18178
Play,2021-10-17,2021-12-06,2021-12-12,CPH,22037
Play,2021-10-17,2021-12-06,2021-12-13,CPH,23158
Play,2021-10-17,2021-12-06,2021-12-16,CPH,23158
Play,2021-10-17,2021-12-06,2021-12-17,CPH,27391
Play,2021-10-17,2021-12-06,2021-12-19,CPH,32170
Play,2021-10-17,2021-12-06,2021-12-20,CPH,27391
Play,2021-10-17,2021-12-06,2021-12-23,CPH,24403
Play,2021-10-17,2021-12-09,2021-12-10,CPH,22411
Play,2021-10-17,2021-12-09,2021-12-12,CPH,26270
Play,2021-10-17,2021-12-09,2021-12-13,CPH,27391
Play,2021-10-17,2021-12-09,2021-12-16,CPH,27391
Play,2021-10-17,2021-12-09,2021-12-17,CPH,31624
Play,2021-10-17,2021-12-09,2021-12-19,CPH,36403
Play,2021-10-17,2021-12-09,2021-12-20,CPH,31624
Play,2021-10-17,2021-12-09,2021-12-23,CPH,28636
Play,2021-10-17,2021-12-10,2021-12-12,CPH,24029
Play,2021-10-17,2021-12-10,2021-12-13,CPH,25150
Play,2021-10-17,2021-12-10,2021-12-16,CPH,25150
Play,2021-10-17,2021-12-10,2021-12-17,CPH,29383
Play,2021-10-17,2021-12-10,2021-12-19,CPH,34162
Play,2021-10-17,2021-12-10,2021-12-20,CPH,29383
Play,2021-10-17,2021-12-10,2021-12-23,CPH,26395
Play,2021-10-17,2021-12-12,2021-12-13,CPH,23158
Play,2021-10-17,2021-12-12,2021-12-16,CPH,23158
Play,2021-10-17,2021-12-12,2021-12-17,CPH,27391
Play,2021-10-17,2021-12-12,2021-12-19,CPH,32170
Play,2021-10-17,2021-12-12,2021-12-20,CPH,27391
Play,2021-10-17,2021-12-12,2021-12-23,CPH,24403
Play,2021-10-17,2021-12-13,2021-12-16,CPH,23158
Play,2021-10-17,2021-12-13,2021-12-17,CPH,27391
Play,2021-10-17,2021-12-13,2021-12-19,CPH,32170
Play,2021-10-17,2021-12-13,2021-12-20,CPH,27391
Play,2021-10-17,2021-12-13,2021-12-23,CPH,24403
Play,2021-10-17,2021-12-16,2021-12-17,CPH,31624
Play,2021-10-17,2021-12-16,2021-12-19,CPH,36403
Play,2021-10-17,2021-12-16,2021-12-20,CPH,31624
Play,2021-10-17,2021-12-16,2021-12-23,CPH,28636
Play,2021-10-17,2021-12-17,2021-12-19,CPH,36403
Play,2021-10-17,2021-12-17,2021-12-20,CPH,31624
Play,2021-10-17,2021-12-17,2021-12-23,CPH,28636
Play,2021-10-17,2021-12-19,2021-12-20,CPH,31624
Play,2021-10-17,2021-12-19,2021-12-23,CPH,28636
Play,2021-10-17,2021-12-20,2021-12-23,CPH,28636
Play,2021-10-17,2021-10-18,2021-10-21,STN,18111
Play,2021-10-17,2021-10-18,2021-10-22,STN,20136
Play,2021-10-17,2021-10-18,2021-10-24,STN,50818
Play,2021-10-17,2021-10-18,2021-10-25,STN,50818
Play,2021-10-17,2021-10-18,2021-10-28,STN,18111
Play,2021-10-17,2021-10-18,2021-10-29,STN,15006
Play,2021-10-17,2021-10-18,2021-10-31,STN,13926
Play,2021-10-17,2021-10-18,2021-11-01,STN,13001
Play,2021-10-17,2021-10-18,2021-11-04,STN,16086
Play,2021-10-17,2021-10-18,2021-11-05,STN,20136
Play,2021-10-17,2021-10-18,2021-11-07,STN,13926
Play,2021-10-17,2021-10-18,2021-11-08,STN,20136
Play,2021-10-17,2021-10-18,2021-11-11,STN,15006
Play,2021-10-17,2021-10-18,2021-11-12,STN,16086
Play,2021-10-17,2021-10-18,2021-11-14,STN,13001
Play,2021-10-17,2021-10-18,2021-11-15,STN,15006
Play,2021-10-17,2021-10-18,2021-11-18,STN,15006
Play,2021-10-17,2021-10-18,2021-11-19,STN,15006
Play,2021-10-17,2021-10-18,2021-11-21,STN,13926
Play,2021-10-17,2021-10-18,2021-11-22,STN,15006
Play,2021-10-17,2021-10-18,2021-11-25,STN,15006
Play,2021-10-17,2021-10-18,2021-11-26,STN,16086
Play,2021-10-17,2021-10-18,2021-11-28,STN,13001
Play,2021-10-17,2021-10-18,2021-11-29,STN,13926
Play,2021-10-17,2021-10-18,2021-12-02,STN,16086
Play,2021-10-17,2021-10-18,2021-12-03,STN,18111
Play,2021-10-17,2021-10-18,2021-12-05,STN,16086
Play,2021-10-17,2021-10-18,2021-12-06,STN,13001
Play,2021-10-17,2021-10-18,2021-12-09,STN,13001
Play,2021-10-17,2021-10-18,2021-12-10,STN,13001
Play,2021-10-17,2021-10-18,2021-12-12,STN,13926
Play,2021-10-17,2021-10-18,2021-12-13,STN,16086
Play,2021-10-17,2021-10-18,2021-12-16,STN,13001
Play,2021-10-17,2021-10-18,2021-12-17,STN,13926
Play,2021-10-17,2021-10-18,2021-12-19,STN,18111
Play,2021-10-17,2021-10-18,2021-12-20,STN,18111
Play,2021-10-17,2021-10-18,2021-12-22,STN,20136
Play,2021-10-17,2021-10-18,2021-12-23,STN,15006
Play,2021-10-17,2021-10-18,2021-12-24,STN,15006
Play,2021-10-17,2021-10-21,2021-10-22,STN,27271
Play,2021-10-17,2021-10-21,2021-10-24,STN,57953
Play,2021-10-17,2021-10-21,2021-10-25,STN,57953
Play,2021-10-17,2021-10-21,2021-10-28,STN,25246
Play,2021-10-17,2021-10-21,2021-10-29,STN,22141
Play,2021-10-17,2021-10-21,2021-10-31,STN,21061
Play,2021-10-17,2021-10-21,2021-11-01,STN,20136
Play,2021-10-17,2021-10-21,2021-11-04,STN,23221
Play,2021-10-17,2021-10-21,2021-11-05,STN,27271
Play,2021-10-17,2021-10-21,2021-11-07,STN,21061
Play,2021-10-17,2021-10-21,2021-11-08,STN,27271
Play,2021-10-17,2021-10-21,2021-11-11,STN,22141
Play,2021-10-17,2021-10-21,2021-11-12,STN,23221
Play,2021-10-17,2021-10-21,2021-11-14,STN,20136
Play,2021-10-17,2021-10-21,2021-11-15,STN,22141
Play,2021-10-17,2021-10-21,2021-11-18,STN,22141
Play,2021-10-17,2021-10-21,2021-11-19,STN,22141
Play,2021-10-17,2021-10-21,2021-11-21,STN,21061
Play,2021-10-17,2021-10-21,2021-11-22,STN,22141
Play,2021-10-17,2021-10-21,2021-11-25,STN,22141
Play,2021-10-17,2021-10-21,2021-11-26,STN,23221
Play,2021-10-17,2021-10-21,2021-11-28,STN,20136
Play,2021-10-17,2021-10-21,2021-11-29,STN,21061
Play,2021-10-17,2021-10-21,2021-12-02,STN,23221
Play,2021-10-17,2021-10-21,2021-12-03,STN,25246
Play,2021-10-17,2021-10-21,2021-12-05,STN,23221
Play,2021-10-17,2021-10-21,2021-12-06,STN,20136
Play,2021-10-17,2021-10-21,2021-12-09,STN,20136
Play,2021-10-17,2021-10-21,2021-12-10,STN,20136
Play,2021-10-17,2021-10-21,2021-12-12,STN,21061
Play,2021-10-17,2021-10-21,2021-12-13,STN,23221
Play,2021-10-17,2021-10-21,2021-12-16,STN,20136
Play,2021-10-17,2021-10-21,2021-12-17,STN,21061
Play,2021-10-17,2021-10-21,2021-12-19,STN,25246
Play,2021-10-17,2021-10-21,2021-12-20,STN,25246
Play,2021-10-17,2021-10-21,2021-12-22,STN,27271
Play,2021-10-17,2021-10-21,2021-12-23,STN,22141
Play,2021-10-17,2021-10-21,2021-12-24,STN,22141
Play,2021-10-17,2021-10-22,2021-10-24,STN,51743
Play,2021-10-17,2021-10-22,2021-10-25,STN,51743
Play,2021-10-17,2021-10-22,2021-10-28,STN,19036
Play,2021-10-17,2021-10-22,2021-10-29,STN,15931
