Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-24,2021-10-26,2021-10-27,FRA,104495
Icelandair,2021-10-24,2021-10-26,2021-10-28,FRA,71465
Icelandair,2021-10-24,2021-10-26,2021-10-29,FRA,57465
Icelandair,2021-10-24,2021-10-26,2021-10-30,FRA,69965
Icelandair,2021-10-24,2021-10-26,2021-10-31,FRA,62965
Icelandair,2021-10-24,2021-10-26,2021-11-01,FRA,57465
Icelandair,2021-10-24,2021-10-26,2021-11-02,FRA,45465
Icelandair,2021-10-24,2021-10-26,2021-11-03,FRA,73815
Icelandair,2021-10-24,2021-10-26,2021-11-04,FRA,45465
Icelandair,2021-10-24,2021-10-26,2021-11-05,FRA,75515
Icelandair,2021-10-24,2021-10-26,2021-11-06,FRA,43465
Icelandair,2021-10-24,2021-10-26,2021-11-07,FRA,47465
Icelandair,2021-10-24,2021-10-26,2021-11-08,FRA,41465
Icelandair,2021-10-24,2021-10-26,2021-11-09,FRA,39965
Icelandair,2021-10-24,2021-10-26,2021-11-10,FRA,75395
Icelandair,2021-10-24,2021-10-26,2021-11-11,FRA,45465
Icelandair,2021-10-24,2021-10-26,2021-11-12,FRA,75395
Icelandair,2021-10-24,2021-10-26,2021-11-13,FRA,41465
Icelandair,2021-10-24,2021-10-26,2021-11-14,FRA,43465
Icelandair,2021-10-24,2021-10-26,2021-11-15,FRA,41465
Icelandair,2021-10-24,2021-10-26,2021-11-16,FRA,39965
Icelandair,2021-10-24,2021-10-26,2021-11-17,FRA,75395
Icelandair,2021-10-24,2021-10-27,2021-10-28,FRA,104495
Icelandair,2021-10-24,2021-10-27,2021-10-29,FRA,104495
Icelandair,2021-10-24,2021-10-27,2021-10-30,FRA,103595
Icelandair,2021-10-24,2021-10-27,2021-10-31,FRA,96595
Icelandair,2021-10-24,2021-10-27,2021-11-01,FRA,91095
Icelandair,2021-10-24,2021-10-27,2021-11-02,FRA,79095
Icelandair,2021-10-24,2021-10-27,2021-11-03,FRA,99745
Icelandair,2021-10-24,2021-10-27,2021-11-04,FRA,79095
Icelandair,2021-10-24,2021-10-27,2021-11-05,FRA,101445
Icelandair,2021-10-24,2021-10-27,2021-11-06,FRA,77095
Icelandair,2021-10-24,2021-10-27,2021-11-07,FRA,81095
Icelandair,2021-10-24,2021-10-27,2021-11-08,FRA,75095
Icelandair,2021-10-24,2021-10-27,2021-11-09,FRA,73595
Icelandair,2021-10-24,2021-10-27,2021-11-10,FRA,101325
Icelandair,2021-10-24,2021-10-27,2021-11-11,FRA,79095
Icelandair,2021-10-24,2021-10-27,2021-11-12,FRA,101325
Icelandair,2021-10-24,2021-10-27,2021-11-13,FRA,75095
Icelandair,2021-10-24,2021-10-27,2021-11-14,FRA,77095
Icelandair,2021-10-24,2021-10-27,2021-11-15,FRA,75095
Icelandair,2021-10-24,2021-10-27,2021-11-16,FRA,73595
Icelandair,2021-10-24,2021-10-27,2021-11-17,FRA,101325
Icelandair,2021-10-24,2021-10-27,2021-11-18,FRA,75095
Icelandair,2021-10-24,2021-10-28,2021-10-29,FRA,71465
Icelandair,2021-10-24,2021-10-28,2021-10-30,FRA,83965
Icelandair,2021-10-24,2021-10-28,2021-10-31,FRA,76965
Icelandair,2021-10-24,2021-10-28,2021-11-01,FRA,71465
Icelandair,2021-10-24,2021-10-28,2021-11-02,FRA,59465
Icelandair,2021-10-24,2021-10-28,2021-11-03,FRA,87815
Icelandair,2021-10-24,2021-10-28,2021-11-04,FRA,59465
Icelandair,2021-10-24,2021-10-28,2021-11-05,FRA,89515
Icelandair,2021-10-24,2021-10-28,2021-11-06,FRA,57465
Icelandair,2021-10-24,2021-10-28,2021-11-07,FRA,61465
Icelandair,2021-10-24,2021-10-28,2021-11-08,FRA,55465
Icelandair,2021-10-24,2021-10-28,2021-11-09,FRA,53965
Icelandair,2021-10-24,2021-10-28,2021-11-10,FRA,89395
Icelandair,2021-10-24,2021-10-28,2021-11-11,FRA,59465
Icelandair,2021-10-24,2021-10-28,2021-11-12,FRA,89395
Icelandair,2021-10-24,2021-10-28,2021-11-13,FRA,55465
Icelandair,2021-10-24,2021-10-28,2021-11-14,FRA,57465
Icelandair,2021-10-24,2021-10-28,2021-11-15,FRA,55465
Icelandair,2021-10-24,2021-10-28,2021-11-16,FRA,53965
Icelandair,2021-10-24,2021-10-28,2021-11-17,FRA,89395
Icelandair,2021-10-24,2021-10-28,2021-11-18,FRA,55465
Icelandair,2021-10-24,2021-10-28,2021-11-19,FRA,87595
Icelandair,2021-10-24,2021-10-29,2021-10-30,FRA,79965
Icelandair,2021-10-24,2021-10-29,2021-10-31,FRA,66965
Icelandair,2021-10-24,2021-10-29,2021-11-01,FRA,61465
Icelandair,2021-10-24,2021-10-29,2021-11-02,FRA,49465
Icelandair,2021-10-24,2021-10-29,2021-11-03,FRA,77815
Icelandair,2021-10-24,2021-10-29,2021-11-04,FRA,49465
Icelandair,2021-10-24,2021-10-29,2021-11-05,FRA,79515
Icelandair,2021-10-24,2021-10-29,2021-11-06,FRA,47465
Icelandair,2021-10-24,2021-10-29,2021-11-07,FRA,51465
Icelandair,2021-10-24,2021-10-29,2021-11-08,FRA,45465
Icelandair,2021-10-24,2021-10-29,2021-11-09,FRA,43965
Icelandair,2021-10-24,2021-10-29,2021-11-10,FRA,79395
Icelandair,2021-10-24,2021-10-29,2021-11-11,FRA,49465
Icelandair,2021-10-24,2021-10-29,2021-11-12,FRA,79395
Icelandair,2021-10-24,2021-10-29,2021-11-13,FRA,45465
Icelandair,2021-10-24,2021-10-29,2021-11-14,FRA,47465
Icelandair,2021-10-24,2021-10-29,2021-11-15,FRA,45465
Icelandair,2021-10-24,2021-10-29,2021-11-16,FRA,43965
Icelandair,2021-10-24,2021-10-29,2021-11-17,FRA,79395
Icelandair,2021-10-24,2021-10-29,2021-11-18,FRA,45465
Icelandair,2021-10-24,2021-10-29,2021-11-19,FRA,77595
Icelandair,2021-10-24,2021-10-29,2021-11-20,FRA,45465
Icelandair,2021-10-24,2021-10-30,2021-10-31,FRA,72965
Icelandair,2021-10-24,2021-10-30,2021-11-01,FRA,67465
Icelandair,2021-10-24,2021-10-30,2021-11-02,FRA,55465
Icelandair,2021-10-24,2021-10-30,2021-11-03,FRA,83815
Icelandair,2021-10-24,2021-10-30,2021-11-04,FRA,55465
Icelandair,2021-10-24,2021-10-30,2021-11-05,FRA,85515
Icelandair,2021-10-24,2021-10-30,2021-11-06,FRA,53465
Icelandair,2021-10-24,2021-10-30,2021-11-07,FRA,57465
Icelandair,2021-10-24,2021-10-30,2021-11-08,FRA,51465
Icelandair,2021-10-24,2021-10-30,2021-11-09,FRA,49965
Icelandair,2021-10-24,2021-10-30,2021-11-10,FRA,85395
Icelandair,2021-10-24,2021-10-30,2021-11-11,FRA,55465
Icelandair,2021-10-24,2021-10-30,2021-11-12,FRA,85395
Icelandair,2021-10-24,2021-10-30,2021-11-13,FRA,51465
Icelandair,2021-10-24,2021-10-30,2021-11-14,FRA,53465
Icelandair,2021-10-24,2021-10-30,2021-11-15,FRA,51465
Icelandair,2021-10-24,2021-10-30,2021-11-16,FRA,49965
Icelandair,2021-10-24,2021-10-30,2021-11-17,FRA,85395
Icelandair,2021-10-24,2021-10-30,2021-11-18,FRA,51465
Icelandair,2021-10-24,2021-10-30,2021-11-19,FRA,83595
Icelandair,2021-10-24,2021-10-30,2021-11-20,FRA,51465
Icelandair,2021-10-24,2021-10-30,2021-11-21,FRA,51465
Icelandair,2021-10-24,2021-10-31,2021-11-01,FRA,76965
Icelandair,2021-10-24,2021-10-31,2021-11-02,FRA,76965
Icelandair,2021-10-24,2021-10-31,2021-11-03,FRA,93315
Icelandair,2021-10-24,2021-10-31,2021-11-04,FRA,64965
Icelandair,2021-10-24,2021-10-31,2021-11-05,FRA,95015
Icelandair,2021-10-24,2021-10-31,2021-11-06,FRA,62965
Icelandair,2021-10-24,2021-10-31,2021-11-07,FRA,66965
Icelandair,2021-10-24,2021-10-31,2021-11-08,FRA,60965
Icelandair,2021-10-24,2021-10-31,2021-11-09,FRA,59465
Icelandair,2021-10-24,2021-10-31,2021-11-10,FRA,94895
Icelandair,2021-10-24,2021-10-31,2021-11-11,FRA,64965
Icelandair,2021-10-24,2021-10-31,2021-11-12,FRA,94895
Icelandair,2021-10-24,2021-10-31,2021-11-13,FRA,60965
Icelandair,2021-10-24,2021-10-31,2021-11-14,FRA,62965
Icelandair,2021-10-24,2021-10-31,2021-11-15,FRA,60965
Icelandair,2021-10-24,2021-10-31,2021-11-16,FRA,59465
Icelandair,2021-10-24,2021-10-31,2021-11-17,FRA,94895
Icelandair,2021-10-24,2021-10-31,2021-11-18,FRA,60965
Icelandair,2021-10-24,2021-10-31,2021-11-19,FRA,93095
Icelandair,2021-10-24,2021-10-31,2021-11-20,FRA,60965
Icelandair,2021-10-24,2021-10-31,2021-11-21,FRA,60965
Icelandair,2021-10-24,2021-10-31,2021-11-22,FRA,59465
Icelandair,2021-10-24,2021-11-01,2021-11-02,FRA,67465
Icelandair,2021-10-24,2021-11-01,2021-11-03,FRA,96295
Icelandair,2021-10-24,2021-11-01,2021-11-04,FRA,55465
Icelandair,2021-10-24,2021-11-01,2021-11-05,FRA,85515
Icelandair,2021-10-24,2021-11-01,2021-11-06,FRA,53465
Icelandair,2021-10-24,2021-11-01,2021-11-07,FRA,57465
Icelandair,2021-10-24,2021-11-01,2021-11-08,FRA,51465
Icelandair,2021-10-24,2021-11-01,2021-11-09,FRA,49965
Icelandair,2021-10-24,2021-11-01,2021-11-10,FRA,85395
Icelandair,2021-10-24,2021-11-01,2021-11-11,FRA,55465
Icelandair,2021-10-24,2021-11-01,2021-11-12,FRA,85395
Icelandair,2021-10-24,2021-11-01,2021-11-13,FRA,51465
Icelandair,2021-10-24,2021-11-01,2021-11-14,FRA,53465
Icelandair,2021-10-24,2021-11-01,2021-11-15,FRA,51465
Icelandair,2021-10-24,2021-11-01,2021-11-16,FRA,49965
Icelandair,2021-10-24,2021-11-01,2021-11-17,FRA,85395
Icelandair,2021-10-24,2021-11-01,2021-11-18,FRA,51465
Icelandair,2021-10-24,2021-11-01,2021-11-19,FRA,83595
Icelandair,2021-10-24,2021-11-01,2021-11-20,FRA,51465
Icelandair,2021-10-24,2021-11-01,2021-11-21,FRA,51465
Icelandair,2021-10-24,2021-11-01,2021-11-22,FRA,49965
Icelandair,2021-10-24,2021-11-01,2021-11-23,FRA,49965
Icelandair,2021-10-24,2021-11-02,2021-11-03,FRA,105795
Icelandair,2021-10-24,2021-11-02,2021-11-04,FRA,76965
Icelandair,2021-10-24,2021-11-02,2021-11-05,FRA,95015
Icelandair,2021-10-24,2021-11-02,2021-11-06,FRA,62965
Icelandair,2021-10-24,2021-11-02,2021-11-07,FRA,66965
Icelandair,2021-10-24,2021-11-02,2021-11-08,FRA,60965
Icelandair,2021-10-24,2021-11-02,2021-11-09,FRA,59465
Icelandair,2021-10-24,2021-11-02,2021-11-10,FRA,94895
Icelandair,2021-10-24,2021-11-02,2021-11-11,FRA,64965
Icelandair,2021-10-24,2021-11-02,2021-11-12,FRA,94895
Icelandair,2021-10-24,2021-11-02,2021-11-13,FRA,60965
Icelandair,2021-10-24,2021-11-02,2021-11-14,FRA,62965
Icelandair,2021-10-24,2021-11-02,2021-11-15,FRA,60965
Icelandair,2021-10-24,2021-11-02,2021-11-16,FRA,59465
Icelandair,2021-10-24,2021-11-02,2021-11-17,FRA,94895
Icelandair,2021-10-24,2021-11-02,2021-11-18,FRA,60965
Icelandair,2021-10-24,2021-11-02,2021-11-19,FRA,93095
Icelandair,2021-10-24,2021-11-02,2021-11-20,FRA,60965
Icelandair,2021-10-24,2021-11-02,2021-11-21,FRA,60965
Icelandair,2021-10-24,2021-11-02,2021-11-22,FRA,59465
Icelandair,2021-10-24,2021-11-02,2021-11-23,FRA,59465
Icelandair,2021-10-24,2021-11-02,2021-11-24,FRA,59465
Icelandair,2021-10-24,2021-11-03,2021-11-04,FRA,94955
Icelandair,2021-10-24,2021-11-03,2021-11-05,FRA,118705
Icelandair,2021-10-24,2021-11-03,2021-11-06,FRA,75395
Icelandair,2021-10-24,2021-11-03,2021-11-07,FRA,79395
Icelandair,2021-10-24,2021-11-03,2021-11-08,FRA,73395
Icelandair,2021-10-24,2021-11-03,2021-11-09,FRA,71895
Icelandair,2021-10-24,2021-11-03,2021-11-10,FRA,99525
Icelandair,2021-10-24,2021-11-03,2021-11-11,FRA,77395
Icelandair,2021-10-24,2021-11-03,2021-11-12,FRA,99525
Icelandair,2021-10-24,2021-11-03,2021-11-13,FRA,73395
Icelandair,2021-10-24,2021-11-03,2021-11-14,FRA,75395
Icelandair,2021-10-24,2021-11-03,2021-11-15,FRA,73395
Icelandair,2021-10-24,2021-11-03,2021-11-16,FRA,71895
Icelandair,2021-10-24,2021-11-03,2021-11-17,FRA,99525
Icelandair,2021-10-24,2021-11-03,2021-11-18,FRA,73395
Icelandair,2021-10-24,2021-11-03,2021-11-19,FRA,97825
Icelandair,2021-10-24,2021-11-03,2021-11-20,FRA,73395
Icelandair,2021-10-24,2021-11-03,2021-11-21,FRA,73395
Icelandair,2021-10-24,2021-11-03,2021-11-22,FRA,71895
Icelandair,2021-10-24,2021-11-03,2021-11-23,FRA,71895
Icelandair,2021-10-24,2021-11-03,2021-11-24,FRA,71895
Icelandair,2021-10-24,2021-11-03,2021-11-25,FRA,73395
Icelandair,2021-10-24,2021-11-04,2021-11-05,FRA,98915
Icelandair,2021-10-24,2021-11-04,2021-11-06,FRA,72965
Icelandair,2021-10-24,2021-11-04,2021-11-07,FRA,57465
Icelandair,2021-10-24,2021-11-04,2021-11-08,FRA,51465
Icelandair,2021-10-24,2021-11-04,2021-11-09,FRA,49965
Icelandair,2021-10-24,2021-11-04,2021-11-10,FRA,85395
Icelandair,2021-10-24,2021-11-04,2021-11-11,FRA,55465
Icelandair,2021-10-24,2021-11-04,2021-11-12,FRA,85395
Icelandair,2021-10-24,2021-11-04,2021-11-13,FRA,51465
Icelandair,2021-10-24,2021-11-04,2021-11-14,FRA,53465
Icelandair,2021-10-24,2021-11-04,2021-11-15,FRA,51465
Icelandair,2021-10-24,2021-11-04,2021-11-16,FRA,49965
Icelandair,2021-10-24,2021-11-04,2021-11-17,FRA,85395
Icelandair,2021-10-24,2021-11-04,2021-11-18,FRA,51465
Icelandair,2021-10-24,2021-11-04,2021-11-19,FRA,83595
Icelandair,2021-10-24,2021-11-04,2021-11-20,FRA,51465
Icelandair,2021-10-24,2021-11-04,2021-11-21,FRA,51465
Icelandair,2021-10-24,2021-11-04,2021-11-22,FRA,49965
Icelandair,2021-10-24,2021-11-04,2021-11-23,FRA,49965
Icelandair,2021-10-24,2021-11-04,2021-11-24,FRA,49965
Icelandair,2021-10-24,2021-11-04,2021-11-25,FRA,51465
Icelandair,2021-10-24,2021-11-04,2021-11-26,FRA,83595
Icelandair,2021-10-24,2021-11-05,2021-11-06,FRA,95955
Icelandair,2021-10-24,2021-11-05,2021-11-07,FRA,84955
Icelandair,2021-10-24,2021-11-05,2021-11-08,FRA,78955
Icelandair,2021-10-24,2021-11-05,2021-11-09,FRA,77455
Icelandair,2021-10-24,2021-11-05,2021-11-10,FRA,105185
Icelandair,2021-10-24,2021-11-05,2021-11-11,FRA,82955
Icelandair,2021-10-24,2021-11-05,2021-11-12,FRA,105185
Icelandair,2021-10-24,2021-11-05,2021-11-13,FRA,78955
Icelandair,2021-10-24,2021-11-05,2021-11-14,FRA,80955
Icelandair,2021-10-24,2021-11-05,2021-11-15,FRA,78955
Icelandair,2021-10-24,2021-11-05,2021-11-16,FRA,77455
Icelandair,2021-10-24,2021-11-05,2021-11-17,FRA,105185
Icelandair,2021-10-24,2021-11-05,2021-11-18,FRA,78955
Icelandair,2021-10-24,2021-11-05,2021-11-19,FRA,103385
Icelandair,2021-10-24,2021-11-05,2021-11-20,FRA,78955
Icelandair,2021-10-24,2021-11-05,2021-11-21,FRA,78955
Icelandair,2021-10-24,2021-11-05,2021-11-22,FRA,77455
Icelandair,2021-10-24,2021-11-05,2021-11-23,FRA,77455
Icelandair,2021-10-24,2021-11-05,2021-11-24,FRA,77455
Icelandair,2021-10-24,2021-11-05,2021-11-25,FRA,78955
Icelandair,2021-10-24,2021-11-05,2021-11-26,FRA,103385
Icelandair,2021-10-24,2021-11-05,2021-11-27,FRA,78955
Icelandair,2021-10-24,2021-11-06,2021-11-07,FRA,73965
Icelandair,2021-10-24,2021-11-06,2021-11-08,FRA,67965
Icelandair,2021-10-24,2021-11-06,2021-11-09,FRA,66465
Icelandair,2021-10-24,2021-11-06,2021-11-10,FRA,101895
Icelandair,2021-10-24,2021-11-06,2021-11-11,FRA,71965
Icelandair,2021-10-24,2021-11-06,2021-11-12,FRA,101895
Icelandair,2021-10-24,2021-11-06,2021-11-13,FRA,67965
Icelandair,2021-10-24,2021-11-06,2021-11-14,FRA,69965
Icelandair,2021-10-24,2021-11-06,2021-11-15,FRA,67965
Icelandair,2021-10-24,2021-11-06,2021-11-16,FRA,66465
Icelandair,2021-10-24,2021-11-06,2021-11-17,FRA,101895
Icelandair,2021-10-24,2021-11-06,2021-11-18,FRA,67965
Icelandair,2021-10-24,2021-11-06,2021-11-19,FRA,100095
Icelandair,2021-10-24,2021-11-06,2021-11-20,FRA,67965
Icelandair,2021-10-24,2021-11-06,2021-11-21,FRA,67965
Icelandair,2021-10-24,2021-11-06,2021-11-22,FRA,66465
Icelandair,2021-10-24,2021-11-06,2021-11-23,FRA,66465
Icelandair,2021-10-24,2021-11-06,2021-11-24,FRA,66465
Icelandair,2021-10-24,2021-11-06,2021-11-25,FRA,67965
Icelandair,2021-10-24,2021-11-06,2021-11-26,FRA,100095
Icelandair,2021-10-24,2021-11-06,2021-11-27,FRA,67965
Icelandair,2021-10-24,2021-11-06,2021-11-28,FRA,67965
Icelandair,2021-10-24,2021-11-07,2021-11-08,FRA,67465
Icelandair,2021-10-24,2021-11-07,2021-11-09,FRA,67465
Icelandair,2021-10-24,2021-11-07,2021-11-10,FRA,89395
Icelandair,2021-10-24,2021-11-07,2021-11-11,FRA,59465
Icelandair,2021-10-24,2021-11-07,2021-11-12,FRA,89395
Icelandair,2021-10-24,2021-11-07,2021-11-13,FRA,55465
Icelandair,2021-10-24,2021-11-07,2021-11-14,FRA,57465
Icelandair,2021-10-24,2021-11-07,2021-11-15,FRA,55465
Icelandair,2021-10-24,2021-11-07,2021-11-16,FRA,53965
Icelandair,2021-10-24,2021-11-07,2021-11-17,FRA,89395
Icelandair,2021-10-24,2021-11-07,2021-11-18,FRA,55465
Icelandair,2021-10-24,2021-11-07,2021-11-19,FRA,87595
Icelandair,2021-10-24,2021-11-07,2021-11-20,FRA,55465
Icelandair,2021-10-24,2021-11-07,2021-11-21,FRA,55465
Icelandair,2021-10-24,2021-11-07,2021-11-22,FRA,53965
Icelandair,2021-10-24,2021-11-07,2021-11-23,FRA,53965
Icelandair,2021-10-24,2021-11-07,2021-11-24,FRA,53965
Icelandair,2021-10-24,2021-11-07,2021-11-25,FRA,55465
Icelandair,2021-10-24,2021-11-07,2021-11-26,FRA,87595
Icelandair,2021-10-24,2021-11-07,2021-11-27,FRA,55465
Icelandair,2021-10-24,2021-11-07,2021-11-28,FRA,55465
Icelandair,2021-10-24,2021-11-07,2021-11-29,FRA,53965
Icelandair,2021-10-24,2021-11-08,2021-11-09,FRA,63465
Icelandair,2021-10-24,2021-11-08,2021-11-10,FRA,90955
Icelandair,2021-10-24,2021-11-08,2021-11-11,FRA,47465
Icelandair,2021-10-24,2021-11-08,2021-11-12,FRA,77395
Icelandair,2021-10-24,2021-11-08,2021-11-13,FRA,43465
Icelandair,2021-10-24,2021-11-08,2021-11-14,FRA,45465
Icelandair,2021-10-24,2021-11-08,2021-11-15,FRA,43465
Icelandair,2021-10-24,2021-11-08,2021-11-16,FRA,41965
Icelandair,2021-10-24,2021-11-08,2021-11-17,FRA,77395
Icelandair,2021-10-24,2021-11-08,2021-11-18,FRA,43465
Icelandair,2021-10-24,2021-11-08,2021-11-19,FRA,75595
Icelandair,2021-10-24,2021-11-08,2021-11-20,FRA,43465
Icelandair,2021-10-24,2021-11-08,2021-11-21,FRA,43465
Icelandair,2021-10-24,2021-11-08,2021-11-22,FRA,41965
Icelandair,2021-10-24,2021-11-08,2021-11-23,FRA,41965
Icelandair,2021-10-24,2021-11-08,2021-11-24,FRA,41965
Icelandair,2021-10-24,2021-11-08,2021-11-25,FRA,43465
Icelandair,2021-10-24,2021-11-08,2021-11-26,FRA,75595
Icelandair,2021-10-24,2021-11-08,2021-11-27,FRA,43465
Icelandair,2021-10-24,2021-11-08,2021-11-28,FRA,43465
Icelandair,2021-10-24,2021-11-08,2021-11-29,FRA,41965
Icelandair,2021-10-24,2021-11-08,2021-11-30,FRA,41965
Icelandair,2021-10-24,2021-11-09,2021-11-10,FRA,90955
Icelandair,2021-10-24,2021-11-09,2021-11-11,FRA,63465
Icelandair,2021-10-24,2021-11-09,2021-11-12,FRA,77395
Icelandair,2021-10-24,2021-11-09,2021-11-13,FRA,43465
Icelandair,2021-10-24,2021-11-09,2021-11-14,FRA,45465
Icelandair,2021-10-24,2021-11-09,2021-11-15,FRA,43465
Icelandair,2021-10-24,2021-11-09,2021-11-16,FRA,41965
Icelandair,2021-10-24,2021-11-09,2021-11-17,FRA,77395
Icelandair,2021-10-24,2021-11-09,2021-11-18,FRA,43465
Icelandair,2021-10-24,2021-11-09,2021-11-19,FRA,75595
Icelandair,2021-10-24,2021-11-09,2021-11-20,FRA,43465
Icelandair,2021-10-24,2021-11-09,2021-11-21,FRA,43465
Icelandair,2021-10-24,2021-11-09,2021-11-22,FRA,41965
Icelandair,2021-10-24,2021-11-09,2021-11-23,FRA,41965
Icelandair,2021-10-24,2021-11-09,2021-11-24,FRA,41965
Icelandair,2021-10-24,2021-11-09,2021-11-25,FRA,43465
Icelandair,2021-10-24,2021-11-09,2021-11-26,FRA,75595
Icelandair,2021-10-24,2021-11-09,2021-11-27,FRA,43465
Icelandair,2021-10-24,2021-11-09,2021-11-28,FRA,43465
Icelandair,2021-10-24,2021-11-09,2021-11-29,FRA,41965
Icelandair,2021-10-24,2021-11-09,2021-11-30,FRA,41965
Icelandair,2021-10-24,2021-11-09,2021-12-01,FRA,75595
Icelandair,2021-10-24,2021-11-10,2021-11-11,FRA,90955
Icelandair,2021-10-24,2021-11-10,2021-11-12,FRA,116085
Icelandair,2021-10-24,2021-11-10,2021-11-13,FRA,73395
Icelandair,2021-10-24,2021-11-10,2021-11-14,FRA,75395
Icelandair,2021-10-24,2021-11-10,2021-11-15,FRA,73395
Icelandair,2021-10-24,2021-11-10,2021-11-16,FRA,71895
Icelandair,2021-10-24,2021-11-10,2021-11-17,FRA,99525
Icelandair,2021-10-24,2021-11-10,2021-11-18,FRA,73395
Icelandair,2021-10-24,2021-11-10,2021-11-19,FRA,97825
Icelandair,2021-10-24,2021-11-10,2021-11-20,FRA,73395
Icelandair,2021-10-24,2021-11-10,2021-11-21,FRA,73395
Icelandair,2021-10-24,2021-11-10,2021-11-22,FRA,71895
Icelandair,2021-10-24,2021-11-10,2021-11-23,FRA,71895
Icelandair,2021-10-24,2021-11-10,2021-11-24,FRA,71895
Icelandair,2021-10-24,2021-11-10,2021-11-25,FRA,73395
Icelandair,2021-10-24,2021-11-10,2021-11-26,FRA,97825
Icelandair,2021-10-24,2021-11-10,2021-11-27,FRA,73395
Icelandair,2021-10-24,2021-11-10,2021-11-28,FRA,73395
Icelandair,2021-10-24,2021-11-10,2021-11-29,FRA,71895
Icelandair,2021-10-24,2021-11-10,2021-11-30,FRA,71895
Icelandair,2021-10-24,2021-11-10,2021-12-01,FRA,97825
Icelandair,2021-10-24,2021-11-10,2021-12-02,FRA,73395
Icelandair,2021-10-24,2021-11-11,2021-11-12,FRA,96295
Icelandair,2021-10-24,2021-11-11,2021-11-13,FRA,67465
Icelandair,2021-10-24,2021-11-11,2021-11-14,FRA,41465
Icelandair,2021-10-24,2021-11-11,2021-11-15,FRA,39465
Icelandair,2021-10-24,2021-11-11,2021-11-16,FRA,37965
Icelandair,2021-10-24,2021-11-11,2021-11-17,FRA,73395
Icelandair,2021-10-24,2021-11-11,2021-11-18,FRA,39465
Icelandair,2021-10-24,2021-11-11,2021-11-19,FRA,71595
Icelandair,2021-10-24,2021-11-11,2021-11-20,FRA,39465
Icelandair,2021-10-24,2021-11-11,2021-11-21,FRA,39465
Icelandair,2021-10-24,2021-11-11,2021-11-22,FRA,37965
Icelandair,2021-10-24,2021-11-11,2021-11-23,FRA,37965
Icelandair,2021-10-24,2021-11-11,2021-11-24,FRA,37965
Icelandair,2021-10-24,2021-11-11,2021-11-25,FRA,39465
Icelandair,2021-10-24,2021-11-11,2021-11-26,FRA,71595
Icelandair,2021-10-24,2021-11-11,2021-11-27,FRA,39465
Icelandair,2021-10-24,2021-11-11,2021-11-28,FRA,39465
Icelandair,2021-10-24,2021-11-11,2021-11-29,FRA,37965
Icelandair,2021-10-24,2021-11-11,2021-11-30,FRA,37965
Icelandair,2021-10-24,2021-11-11,2021-12-01,FRA,71595
Icelandair,2021-10-24,2021-11-11,2021-12-02,FRA,39465
Icelandair,2021-10-24,2021-11-11,2021-12-03,FRA,39465
Icelandair,2021-10-24,2021-11-12,2021-11-13,FRA,94955
Icelandair,2021-10-24,2021-11-12,2021-11-14,FRA,77315
Icelandair,2021-10-24,2021-11-12,2021-11-15,FRA,75315
Icelandair,2021-10-24,2021-11-12,2021-11-16,FRA,73815
Icelandair,2021-10-24,2021-11-12,2021-11-17,FRA,101445
Icelandair,2021-10-24,2021-11-12,2021-11-18,FRA,75315
Icelandair,2021-10-24,2021-11-12,2021-11-19,FRA,99745
Icelandair,2021-10-24,2021-11-12,2021-11-20,FRA,75315
Icelandair,2021-10-24,2021-11-12,2021-11-21,FRA,75315
Icelandair,2021-10-24,2021-11-12,2021-11-22,FRA,73815
Icelandair,2021-10-24,2021-11-12,2021-11-23,FRA,73815
Icelandair,2021-10-24,2021-11-12,2021-11-24,FRA,73815
Icelandair,2021-10-24,2021-11-12,2021-11-25,FRA,75315
Icelandair,2021-10-24,2021-11-12,2021-11-26,FRA,99745
Icelandair,2021-10-24,2021-11-12,2021-11-27,FRA,75315
Icelandair,2021-10-24,2021-11-12,2021-11-28,FRA,75315
Icelandair,2021-10-24,2021-11-12,2021-11-29,FRA,73815
Icelandair,2021-10-24,2021-11-12,2021-11-30,FRA,73815
Icelandair,2021-10-24,2021-11-12,2021-12-01,FRA,99745
Icelandair,2021-10-24,2021-11-12,2021-12-02,FRA,75315
Icelandair,2021-10-24,2021-11-12,2021-12-03,FRA,75315
Icelandair,2021-10-24,2021-11-12,2021-12-04,FRA,99745
Icelandair,2021-10-24,2021-11-13,2021-11-14,FRA,41465
Icelandair,2021-10-24,2021-11-13,2021-11-15,FRA,39465
Icelandair,2021-10-24,2021-11-13,2021-11-16,FRA,37965
Icelandair,2021-10-24,2021-11-13,2021-11-17,FRA,73395
Icelandair,2021-10-24,2021-11-13,2021-11-18,FRA,39465
Icelandair,2021-10-24,2021-11-13,2021-11-19,FRA,71595
Icelandair,2021-10-24,2021-11-13,2021-11-20,FRA,39465
Icelandair,2021-10-24,2021-11-13,2021-11-21,FRA,39465
Icelandair,2021-10-24,2021-11-13,2021-11-22,FRA,37965
Icelandair,2021-10-24,2021-11-13,2021-11-23,FRA,37965
Icelandair,2021-10-24,2021-11-13,2021-11-24,FRA,37965
Icelandair,2021-10-24,2021-11-13,2021-11-25,FRA,39465
Icelandair,2021-10-24,2021-11-13,2021-11-26,FRA,71595
Icelandair,2021-10-24,2021-11-13,2021-11-27,FRA,39465
Icelandair,2021-10-24,2021-11-13,2021-11-28,FRA,39465
