Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-18,2021-11-15,2021-12-05,LHR,27625
Icelandair,2021-10-18,2021-11-15,2021-12-06,LHR,27625
Icelandair,2021-10-18,2021-11-15,2021-12-07,LHR,26425
Icelandair,2021-10-18,2021-11-16,2021-11-17,LHR,55225
Icelandair,2021-10-18,2021-11-16,2021-11-18,LHR,55225
Icelandair,2021-10-18,2021-11-16,2021-11-19,LHR,27625
Icelandair,2021-10-18,2021-11-16,2021-11-20,LHR,28825
Icelandair,2021-10-18,2021-11-16,2021-11-21,LHR,30225
Icelandair,2021-10-18,2021-11-16,2021-11-22,LHR,30225
Icelandair,2021-10-18,2021-11-16,2021-11-23,LHR,28825
Icelandair,2021-10-18,2021-11-16,2021-11-24,LHR,28825
Icelandair,2021-10-18,2021-11-16,2021-11-25,LHR,27625
Icelandair,2021-10-18,2021-11-16,2021-11-26,LHR,27625
Icelandair,2021-10-18,2021-11-16,2021-11-27,LHR,27625
Icelandair,2021-10-18,2021-11-16,2021-11-28,LHR,30225
Icelandair,2021-10-18,2021-11-16,2021-11-29,LHR,30225
Icelandair,2021-10-18,2021-11-16,2021-11-30,LHR,27625
Icelandair,2021-10-18,2021-11-16,2021-12-01,LHR,28825
Icelandair,2021-10-18,2021-11-16,2021-12-02,LHR,27625
Icelandair,2021-10-18,2021-11-16,2021-12-03,LHR,27625
Icelandair,2021-10-18,2021-11-16,2021-12-04,LHR,27625
Icelandair,2021-10-18,2021-11-16,2021-12-05,LHR,28825
Icelandair,2021-10-18,2021-11-16,2021-12-06,LHR,28825
Icelandair,2021-10-18,2021-11-16,2021-12-07,LHR,27625
Icelandair,2021-10-18,2021-11-16,2021-12-08,LHR,27625
Icelandair,2021-10-18,2021-11-17,2021-11-18,LHR,55225
Icelandair,2021-10-18,2021-11-17,2021-11-19,LHR,55225
Icelandair,2021-10-18,2021-11-17,2021-11-20,LHR,28825
Icelandair,2021-10-18,2021-11-17,2021-11-21,LHR,30225
Icelandair,2021-10-18,2021-11-17,2021-11-22,LHR,30225
Icelandair,2021-10-18,2021-11-17,2021-11-23,LHR,28825
Icelandair,2021-10-18,2021-11-17,2021-11-24,LHR,28825
Icelandair,2021-10-18,2021-11-17,2021-11-25,LHR,27625
Icelandair,2021-10-18,2021-11-17,2021-11-26,LHR,27625
Icelandair,2021-10-18,2021-11-17,2021-11-27,LHR,27625
Icelandair,2021-10-18,2021-11-17,2021-11-28,LHR,30225
Icelandair,2021-10-18,2021-11-17,2021-11-29,LHR,30225
Icelandair,2021-10-18,2021-11-17,2021-11-30,LHR,27625
Icelandair,2021-10-18,2021-11-17,2021-12-01,LHR,28825
Icelandair,2021-10-18,2021-11-17,2021-12-02,LHR,27625
Icelandair,2021-10-18,2021-11-17,2021-12-03,LHR,27625
Icelandair,2021-10-18,2021-11-17,2021-12-04,LHR,27625
Icelandair,2021-10-18,2021-11-17,2021-12-05,LHR,28825
Icelandair,2021-10-18,2021-11-17,2021-12-06,LHR,28825
Icelandair,2021-10-18,2021-11-17,2021-12-07,LHR,27625
Icelandair,2021-10-18,2021-11-17,2021-12-08,LHR,27625
Icelandair,2021-10-18,2021-11-17,2021-12-09,LHR,27625
Icelandair,2021-10-18,2021-10-21,2021-10-22,MAN,52035
Icelandair,2021-10-18,2021-10-21,2021-10-23,MAN,98435
Icelandair,2021-10-18,2021-10-21,2021-10-24,MAN,72235
Icelandair,2021-10-18,2021-10-21,2021-10-28,MAN,43735
Icelandair,2021-10-18,2021-10-21,2021-10-29,MAN,40235
Icelandair,2021-10-18,2021-10-21,2021-10-30,MAN,43735
Icelandair,2021-10-18,2021-10-21,2021-10-31,MAN,43735
Icelandair,2021-10-18,2021-10-21,2021-11-01,MAN,44865
Icelandair,2021-10-18,2021-10-21,2021-11-04,MAN,44865
Icelandair,2021-10-18,2021-10-21,2021-11-05,MAN,43065
Icelandair,2021-10-18,2021-10-21,2021-11-07,MAN,90565
Icelandair,2021-10-18,2021-10-21,2021-11-08,MAN,61165
Icelandair,2021-10-18,2021-10-21,2021-11-11,MAN,43065
Icelandair,2021-10-18,2021-10-21,2021-11-12,MAN,43065
Icelandair,2021-10-18,2021-10-23,2021-10-24,MAN,67635
Icelandair,2021-10-18,2021-10-23,2021-10-28,MAN,39135
Icelandair,2021-10-18,2021-10-23,2021-10-29,MAN,35635
Icelandair,2021-10-18,2021-10-23,2021-10-30,MAN,39135
Icelandair,2021-10-18,2021-10-23,2021-10-31,MAN,39135
Icelandair,2021-10-18,2021-10-23,2021-11-01,MAN,40265
Icelandair,2021-10-18,2021-10-23,2021-11-04,MAN,40265
Icelandair,2021-10-18,2021-10-23,2021-11-05,MAN,38465
Icelandair,2021-10-18,2021-10-23,2021-11-07,MAN,85965
Icelandair,2021-10-18,2021-10-23,2021-11-08,MAN,56565
Icelandair,2021-10-18,2021-10-23,2021-11-11,MAN,38465
Icelandair,2021-10-18,2021-10-23,2021-11-12,MAN,38465
Icelandair,2021-10-18,2021-10-23,2021-11-14,MAN,38465
Icelandair,2021-10-18,2021-10-24,2021-10-28,MAN,37135
Icelandair,2021-10-18,2021-10-24,2021-10-29,MAN,33635
Icelandair,2021-10-18,2021-10-24,2021-10-30,MAN,37135
Icelandair,2021-10-18,2021-10-24,2021-10-31,MAN,37135
Icelandair,2021-10-18,2021-10-24,2021-11-01,MAN,38265
Icelandair,2021-10-18,2021-10-24,2021-11-04,MAN,38265
Icelandair,2021-10-18,2021-10-24,2021-11-05,MAN,36465
Icelandair,2021-10-18,2021-10-24,2021-11-07,MAN,83965
Icelandair,2021-10-18,2021-10-24,2021-11-08,MAN,54565
Icelandair,2021-10-18,2021-10-24,2021-11-11,MAN,36465
Icelandair,2021-10-18,2021-10-24,2021-11-12,MAN,36465
Icelandair,2021-10-18,2021-10-24,2021-11-14,MAN,36465
Icelandair,2021-10-18,2021-10-24,2021-11-15,MAN,36465
Icelandair,2021-10-18,2021-10-25,2021-10-28,MAN,35335
Icelandair,2021-10-18,2021-10-25,2021-10-29,MAN,31835
Icelandair,2021-10-18,2021-10-25,2021-10-30,MAN,35335
Icelandair,2021-10-18,2021-10-25,2021-10-31,MAN,35335
Icelandair,2021-10-18,2021-10-25,2021-11-01,MAN,36465
Icelandair,2021-10-18,2021-10-25,2021-11-04,MAN,36465
Icelandair,2021-10-18,2021-10-25,2021-11-05,MAN,34765
Icelandair,2021-10-18,2021-10-25,2021-11-07,MAN,82165
Icelandair,2021-10-18,2021-10-25,2021-11-08,MAN,52865
Icelandair,2021-10-18,2021-10-25,2021-11-11,MAN,34765
Icelandair,2021-10-18,2021-10-25,2021-11-12,MAN,34765
Icelandair,2021-10-18,2021-10-25,2021-11-14,MAN,34765
Icelandair,2021-10-18,2021-10-25,2021-11-15,MAN,34765
Icelandair,2021-10-18,2021-10-28,2021-10-29,MAN,60035
Icelandair,2021-10-18,2021-10-28,2021-10-30,MAN,60035
Icelandair,2021-10-18,2021-10-28,2021-10-31,MAN,51735
Icelandair,2021-10-18,2021-10-28,2021-11-01,MAN,52865
Icelandair,2021-10-18,2021-10-28,2021-11-04,MAN,52865
Icelandair,2021-10-18,2021-10-28,2021-11-05,MAN,51065
Icelandair,2021-10-18,2021-10-28,2021-11-07,MAN,98565
Icelandair,2021-10-18,2021-10-28,2021-11-08,MAN,69165
Icelandair,2021-10-18,2021-10-28,2021-11-11,MAN,51065
Icelandair,2021-10-18,2021-10-28,2021-11-12,MAN,51065
Icelandair,2021-10-18,2021-10-28,2021-11-14,MAN,51065
Icelandair,2021-10-18,2021-10-28,2021-11-15,MAN,51065
Icelandair,2021-10-18,2021-10-28,2021-11-18,MAN,49365
Icelandair,2021-10-18,2021-10-28,2021-11-19,MAN,56565
Icelandair,2021-10-18,2021-10-29,2021-10-30,MAN,55835
Icelandair,2021-10-18,2021-10-29,2021-10-31,MAN,41135
Icelandair,2021-10-18,2021-10-29,2021-11-01,MAN,42265
Icelandair,2021-10-18,2021-10-29,2021-11-04,MAN,42265
Icelandair,2021-10-18,2021-10-29,2021-11-05,MAN,40465
Icelandair,2021-10-18,2021-10-29,2021-11-07,MAN,87965
Icelandair,2021-10-18,2021-10-29,2021-11-08,MAN,58565
Icelandair,2021-10-18,2021-10-29,2021-11-11,MAN,40465
Icelandair,2021-10-18,2021-10-29,2021-11-12,MAN,40465
Icelandair,2021-10-18,2021-10-29,2021-11-14,MAN,40465
Icelandair,2021-10-18,2021-10-29,2021-11-15,MAN,40465
Icelandair,2021-10-18,2021-10-29,2021-11-18,MAN,38765
Icelandair,2021-10-18,2021-10-29,2021-11-19,MAN,45965
Icelandair,2021-10-18,2021-10-30,2021-10-31,MAN,39135
Icelandair,2021-10-18,2021-10-30,2021-11-01,MAN,40265
Icelandair,2021-10-18,2021-10-30,2021-11-04,MAN,40265
Icelandair,2021-10-18,2021-10-30,2021-11-05,MAN,38465
Icelandair,2021-10-18,2021-10-30,2021-11-07,MAN,85965
Icelandair,2021-10-18,2021-10-30,2021-11-08,MAN,56565
Icelandair,2021-10-18,2021-10-30,2021-11-11,MAN,38465
Icelandair,2021-10-18,2021-10-30,2021-11-12,MAN,38465
Icelandair,2021-10-18,2021-10-30,2021-11-14,MAN,38465
Icelandair,2021-10-18,2021-10-30,2021-11-15,MAN,38465
Icelandair,2021-10-18,2021-10-30,2021-11-18,MAN,36765
Icelandair,2021-10-18,2021-10-30,2021-11-19,MAN,43965
Icelandair,2021-10-18,2021-10-30,2021-11-21,MAN,38465
Icelandair,2021-10-18,2021-10-31,2021-11-01,MAN,56965
Icelandair,2021-10-18,2021-10-31,2021-11-04,MAN,36465
Icelandair,2021-10-18,2021-10-31,2021-11-05,MAN,34765
Icelandair,2021-10-18,2021-10-31,2021-11-07,MAN,82165
Icelandair,2021-10-18,2021-10-31,2021-11-08,MAN,52865
Icelandair,2021-10-18,2021-10-31,2021-11-11,MAN,34765
Icelandair,2021-10-18,2021-10-31,2021-11-12,MAN,34765
Icelandair,2021-10-18,2021-10-31,2021-11-14,MAN,34765
Icelandair,2021-10-18,2021-10-31,2021-11-15,MAN,34765
Icelandair,2021-10-18,2021-10-31,2021-11-18,MAN,32965
Icelandair,2021-10-18,2021-10-31,2021-11-19,MAN,40265
Icelandair,2021-10-18,2021-10-31,2021-11-21,MAN,34765
Icelandair,2021-10-18,2021-10-31,2021-11-22,MAN,42265
Icelandair,2021-10-18,2021-11-01,2021-11-04,MAN,36465
Icelandair,2021-10-18,2021-11-01,2021-11-05,MAN,34765
Icelandair,2021-10-18,2021-11-01,2021-11-07,MAN,82165
Icelandair,2021-10-18,2021-11-01,2021-11-08,MAN,52865
Icelandair,2021-10-18,2021-11-01,2021-11-11,MAN,34765
Icelandair,2021-10-18,2021-11-01,2021-11-12,MAN,34765
Icelandair,2021-10-18,2021-11-01,2021-11-14,MAN,34765
Icelandair,2021-10-18,2021-11-01,2021-11-15,MAN,34765
Icelandair,2021-10-18,2021-11-01,2021-11-18,MAN,32965
Icelandair,2021-10-18,2021-11-01,2021-11-19,MAN,40265
Icelandair,2021-10-18,2021-11-01,2021-11-21,MAN,34765
Icelandair,2021-10-18,2021-11-01,2021-11-22,MAN,42265
Icelandair,2021-10-18,2021-11-04,2021-11-05,MAN,61165
Icelandair,2021-10-18,2021-11-04,2021-11-07,MAN,98565
Icelandair,2021-10-18,2021-11-04,2021-11-08,MAN,69165
Icelandair,2021-10-18,2021-11-04,2021-11-11,MAN,51065
Icelandair,2021-10-18,2021-11-04,2021-11-12,MAN,51065
Icelandair,2021-10-18,2021-11-04,2021-11-14,MAN,51065
Icelandair,2021-10-18,2021-11-04,2021-11-15,MAN,51065
Icelandair,2021-10-18,2021-11-04,2021-11-18,MAN,49365
Icelandair,2021-10-18,2021-11-04,2021-11-19,MAN,56565
Icelandair,2021-10-18,2021-11-04,2021-11-21,MAN,51065
Icelandair,2021-10-18,2021-11-04,2021-11-22,MAN,58565
Icelandair,2021-10-18,2021-11-04,2021-11-25,MAN,56565
Icelandair,2021-10-18,2021-11-04,2021-11-26,MAN,49365
Icelandair,2021-10-18,2021-11-07,2021-11-08,MAN,61165
Icelandair,2021-10-18,2021-11-07,2021-11-11,MAN,34765
Icelandair,2021-10-18,2021-11-07,2021-11-12,MAN,34765
Icelandair,2021-10-18,2021-11-07,2021-11-14,MAN,34765
Icelandair,2021-10-18,2021-11-07,2021-11-15,MAN,34765
Icelandair,2021-10-18,2021-11-07,2021-11-18,MAN,32965
Icelandair,2021-10-18,2021-11-07,2021-11-19,MAN,40265
Icelandair,2021-10-18,2021-11-07,2021-11-21,MAN,34765
Icelandair,2021-10-18,2021-11-07,2021-11-22,MAN,42265
Icelandair,2021-10-18,2021-11-07,2021-11-25,MAN,40265
Icelandair,2021-10-18,2021-11-07,2021-11-26,MAN,32965
Icelandair,2021-10-18,2021-11-07,2021-11-28,MAN,34765
Icelandair,2021-10-18,2021-11-07,2021-11-29,MAN,34765
Icelandair,2021-10-18,2021-11-08,2021-11-11,MAN,34765
Icelandair,2021-10-18,2021-11-08,2021-11-12,MAN,34765
Icelandair,2021-10-18,2021-11-08,2021-11-14,MAN,34765
Icelandair,2021-10-18,2021-11-08,2021-11-15,MAN,34765
Icelandair,2021-10-18,2021-11-08,2021-11-18,MAN,32965
Icelandair,2021-10-18,2021-11-08,2021-11-19,MAN,40265
Icelandair,2021-10-18,2021-11-08,2021-11-21,MAN,34765
Icelandair,2021-10-18,2021-11-08,2021-11-22,MAN,42265
Icelandair,2021-10-18,2021-11-08,2021-11-25,MAN,40265
Icelandair,2021-10-18,2021-11-08,2021-11-26,MAN,32965
Icelandair,2021-10-18,2021-11-08,2021-11-28,MAN,34765
Icelandair,2021-10-18,2021-11-08,2021-11-29,MAN,34765
Icelandair,2021-10-18,2021-11-11,2021-11-12,MAN,53165
Icelandair,2021-10-18,2021-11-11,2021-11-14,MAN,34765
Icelandair,2021-10-18,2021-11-11,2021-11-15,MAN,34765
Icelandair,2021-10-18,2021-11-11,2021-11-18,MAN,32965
Icelandair,2021-10-18,2021-11-11,2021-11-19,MAN,40265
Icelandair,2021-10-18,2021-11-11,2021-11-21,MAN,34765
Icelandair,2021-10-18,2021-11-11,2021-11-22,MAN,42265
Icelandair,2021-10-18,2021-11-11,2021-11-25,MAN,40265
Icelandair,2021-10-18,2021-11-11,2021-11-26,MAN,32965
Icelandair,2021-10-18,2021-11-11,2021-11-28,MAN,34765
Icelandair,2021-10-18,2021-11-11,2021-11-29,MAN,34765
Icelandair,2021-10-18,2021-11-11,2021-12-02,MAN,40265
Icelandair,2021-10-18,2021-11-11,2021-12-03,MAN,42265
Icelandair,2021-10-18,2021-11-12,2021-11-14,MAN,34765
Icelandair,2021-10-18,2021-11-12,2021-11-15,MAN,34765
Icelandair,2021-10-18,2021-11-12,2021-11-18,MAN,32965
Icelandair,2021-10-18,2021-11-12,2021-11-19,MAN,40265
Icelandair,2021-10-18,2021-11-12,2021-11-21,MAN,34765
Icelandair,2021-10-18,2021-11-12,2021-11-22,MAN,42265
Icelandair,2021-10-18,2021-11-12,2021-11-25,MAN,40265
Icelandair,2021-10-18,2021-11-12,2021-11-26,MAN,32965
Icelandair,2021-10-18,2021-11-12,2021-11-28,MAN,34765
Icelandair,2021-10-18,2021-11-12,2021-11-29,MAN,34765
Icelandair,2021-10-18,2021-11-12,2021-12-02,MAN,40265
Icelandair,2021-10-18,2021-11-12,2021-12-03,MAN,42265
Icelandair,2021-10-18,2021-11-14,2021-11-15,MAN,53165
Icelandair,2021-10-18,2021-11-14,2021-11-18,MAN,31265
Icelandair,2021-10-18,2021-11-14,2021-11-19,MAN,38465
Icelandair,2021-10-18,2021-11-14,2021-11-21,MAN,32965
Icelandair,2021-10-18,2021-11-14,2021-11-22,MAN,40465
Icelandair,2021-10-18,2021-11-14,2021-11-25,MAN,38465
Icelandair,2021-10-18,2021-11-14,2021-11-26,MAN,31265
Icelandair,2021-10-18,2021-11-14,2021-11-28,MAN,32965
Icelandair,2021-10-18,2021-11-14,2021-11-29,MAN,32965
Icelandair,2021-10-18,2021-11-14,2021-12-02,MAN,38465
Icelandair,2021-10-18,2021-11-14,2021-12-03,MAN,40465
Icelandair,2021-10-18,2021-11-14,2021-12-05,MAN,36465
Icelandair,2021-10-18,2021-11-14,2021-12-06,MAN,40465
Icelandair,2021-10-18,2021-11-15,2021-11-18,MAN,31265
Icelandair,2021-10-18,2021-11-15,2021-11-19,MAN,38465
Icelandair,2021-10-18,2021-11-15,2021-11-21,MAN,32965
Icelandair,2021-10-18,2021-11-15,2021-11-22,MAN,40465
Icelandair,2021-10-18,2021-11-15,2021-11-25,MAN,38465
Icelandair,2021-10-18,2021-11-15,2021-11-26,MAN,31265
Icelandair,2021-10-18,2021-11-15,2021-11-28,MAN,32965
Icelandair,2021-10-18,2021-11-15,2021-11-29,MAN,32965
Icelandair,2021-10-18,2021-11-15,2021-12-02,MAN,38465
Icelandair,2021-10-18,2021-11-15,2021-12-03,MAN,40465
Icelandair,2021-10-18,2021-11-15,2021-12-05,MAN,36465
Icelandair,2021-10-18,2021-11-15,2021-12-06,MAN,40465
Icelandair,2021-10-18,2021-10-19,2021-10-20,MUC,156325
Icelandair,2021-10-18,2021-10-19,2021-10-21,MUC,152235
Icelandair,2021-10-18,2021-10-19,2021-10-23,MUC,137035
Icelandair,2021-10-18,2021-10-19,2021-10-24,MUC,137035
Icelandair,2021-10-18,2021-10-19,2021-10-25,MUC,119235
Icelandair,2021-10-18,2021-10-19,2021-10-26,MUC,142925
Icelandair,2021-10-18,2021-10-19,2021-10-27,MUC,166415
Icelandair,2021-10-18,2021-10-19,2021-10-28,MUC,119235
Icelandair,2021-10-18,2021-10-19,2021-10-29,MUC,183515
Icelandair,2021-10-18,2021-10-19,2021-10-30,MUC,137035
Icelandair,2021-10-18,2021-10-19,2021-10-31,MUC,131035
Icelandair,2021-10-18,2021-10-19,2021-11-01,MUC,141125
Icelandair,2021-10-18,2021-10-19,2021-11-02,MUC,115235
Icelandair,2021-10-18,2021-10-19,2021-11-03,MUC,141125
Icelandair,2021-10-18,2021-10-19,2021-11-04,MUC,119235
Icelandair,2021-10-18,2021-10-19,2021-11-05,MUC,134615
Icelandair,2021-10-18,2021-10-19,2021-11-06,MUC,117235
Icelandair,2021-10-18,2021-10-19,2021-11-07,MUC,117235
Icelandair,2021-10-18,2021-10-19,2021-11-08,MUC,139425
Icelandair,2021-10-18,2021-10-19,2021-11-09,MUC,136315
Icelandair,2021-10-18,2021-10-19,2021-11-10,MUC,132815
Icelandair,2021-10-18,2021-10-20,2021-10-21,MUC,163635
Icelandair,2021-10-18,2021-10-20,2021-10-23,MUC,148435
Icelandair,2021-10-18,2021-10-20,2021-10-24,MUC,148435
Icelandair,2021-10-18,2021-10-20,2021-10-25,MUC,130635
Icelandair,2021-10-18,2021-10-20,2021-10-26,MUC,154325
Icelandair,2021-10-18,2021-10-20,2021-10-27,MUC,177815
Icelandair,2021-10-18,2021-10-20,2021-10-28,MUC,130635
Icelandair,2021-10-18,2021-10-20,2021-10-29,MUC,194915
Icelandair,2021-10-18,2021-10-20,2021-10-30,MUC,148435
Icelandair,2021-10-18,2021-10-20,2021-10-31,MUC,142435
Icelandair,2021-10-18,2021-10-20,2021-11-01,MUC,152525
Icelandair,2021-10-18,2021-10-20,2021-11-02,MUC,126635
Icelandair,2021-10-18,2021-10-20,2021-11-03,MUC,152525
Icelandair,2021-10-18,2021-10-20,2021-11-04,MUC,130635
Icelandair,2021-10-18,2021-10-20,2021-11-05,MUC,146015
Icelandair,2021-10-18,2021-10-20,2021-11-06,MUC,128635
Icelandair,2021-10-18,2021-10-20,2021-11-07,MUC,128635
Icelandair,2021-10-18,2021-10-20,2021-11-08,MUC,150825
Icelandair,2021-10-18,2021-10-20,2021-11-09,MUC,147715
Icelandair,2021-10-18,2021-10-20,2021-11-10,MUC,144215
Icelandair,2021-10-18,2021-10-20,2021-11-11,MUC,130635
Icelandair,2021-10-18,2021-10-21,2021-10-23,MUC,82755
Icelandair,2021-10-18,2021-10-21,2021-10-24,MUC,82755
Icelandair,2021-10-18,2021-10-21,2021-10-25,MUC,65055
Icelandair,2021-10-18,2021-10-21,2021-10-26,MUC,96345
Icelandair,2021-10-18,2021-10-21,2021-10-27,MUC,119835
Icelandair,2021-10-18,2021-10-21,2021-10-28,MUC,65055
Icelandair,2021-10-18,2021-10-21,2021-10-29,MUC,137035
Icelandair,2021-10-18,2021-10-21,2021-10-30,MUC,82755
Icelandair,2021-10-18,2021-10-21,2021-10-31,MUC,76755
Icelandair,2021-10-18,2021-10-21,2021-11-01,MUC,94645
Icelandair,2021-10-18,2021-10-21,2021-11-02,MUC,61055
Icelandair,2021-10-18,2021-10-21,2021-11-03,MUC,94645
Icelandair,2021-10-18,2021-10-21,2021-11-04,MUC,65055
Icelandair,2021-10-18,2021-10-21,2021-11-05,MUC,88035
Icelandair,2021-10-18,2021-10-21,2021-11-06,MUC,63055
Icelandair,2021-10-18,2021-10-21,2021-11-07,MUC,63055
Icelandair,2021-10-18,2021-10-21,2021-11-08,MUC,92845
Icelandair,2021-10-18,2021-10-21,2021-11-09,MUC,89835
Icelandair,2021-10-18,2021-10-21,2021-11-10,MUC,86335
Icelandair,2021-10-18,2021-10-21,2021-11-11,MUC,65055
Icelandair,2021-10-18,2021-10-21,2021-11-12,MUC,86335
Icelandair,2021-10-18,2021-10-22,2021-10-23,MUC,128235
Icelandair,2021-10-18,2021-10-22,2021-10-24,MUC,128235
Icelandair,2021-10-18,2021-10-22,2021-10-25,MUC,110535
Icelandair,2021-10-18,2021-10-22,2021-10-26,MUC,134125
Icelandair,2021-10-18,2021-10-22,2021-10-27,MUC,157615
Icelandair,2021-10-18,2021-10-22,2021-10-28,MUC,110535
Icelandair,2021-10-18,2021-10-22,2021-10-29,MUC,174815
Icelandair,2021-10-18,2021-10-22,2021-10-30,MUC,128235
Icelandair,2021-10-18,2021-10-22,2021-10-31,MUC,122235
Icelandair,2021-10-18,2021-10-22,2021-11-01,MUC,132425
Icelandair,2021-10-18,2021-10-22,2021-11-02,MUC,106535
Icelandair,2021-10-18,2021-10-22,2021-11-03,MUC,132425
Icelandair,2021-10-18,2021-10-22,2021-11-04,MUC,110535
Icelandair,2021-10-18,2021-10-22,2021-11-05,MUC,125815
Icelandair,2021-10-18,2021-10-22,2021-11-06,MUC,108535
Icelandair,2021-10-18,2021-10-22,2021-11-07,MUC,108535
Icelandair,2021-10-18,2021-10-22,2021-11-08,MUC,130625
Icelandair,2021-10-18,2021-10-22,2021-11-09,MUC,127615
Icelandair,2021-10-18,2021-10-22,2021-11-10,MUC,124115
Icelandair,2021-10-18,2021-10-22,2021-11-11,MUC,110535
Icelandair,2021-10-18,2021-10-22,2021-11-12,MUC,124115
Icelandair,2021-10-18,2021-10-22,2021-11-13,MUC,108535
Icelandair,2021-10-18,2021-10-23,2021-10-24,MUC,67055
Icelandair,2021-10-18,2021-10-23,2021-10-25,MUC,49255
Icelandair,2021-10-18,2021-10-23,2021-10-26,MUC,80645
Icelandair,2021-10-18,2021-10-23,2021-10-27,MUC,104135
Icelandair,2021-10-18,2021-10-23,2021-10-28,MUC,49255
Icelandair,2021-10-18,2021-10-23,2021-10-29,MUC,121235
Icelandair,2021-10-18,2021-10-23,2021-10-30,MUC,67055
Icelandair,2021-10-18,2021-10-23,2021-10-31,MUC,61055
Icelandair,2021-10-18,2021-10-23,2021-11-01,MUC,78845
Icelandair,2021-10-18,2021-10-23,2021-11-02,MUC,45255
Icelandair,2021-10-18,2021-10-23,2021-11-03,MUC,78845
Icelandair,2021-10-18,2021-10-23,2021-11-04,MUC,49255
Icelandair,2021-10-18,2021-10-23,2021-11-05,MUC,72335
Icelandair,2021-10-18,2021-10-23,2021-11-06,MUC,47255
Icelandair,2021-10-18,2021-10-23,2021-11-07,MUC,47255
Icelandair,2021-10-18,2021-10-23,2021-11-08,MUC,77145
Icelandair,2021-10-18,2021-10-23,2021-11-09,MUC,74035
Icelandair,2021-10-18,2021-10-23,2021-11-10,MUC,70535
Icelandair,2021-10-18,2021-10-23,2021-11-11,MUC,49255
Icelandair,2021-10-18,2021-10-23,2021-11-12,MUC,70535
Icelandair,2021-10-18,2021-10-23,2021-11-13,MUC,47255
Icelandair,2021-10-18,2021-10-23,2021-11-14,MUC,47255
Icelandair,2021-10-18,2021-10-24,2021-10-25,MUC,70755
Icelandair,2021-10-18,2021-10-24,2021-10-26,MUC,99545
Icelandair,2021-10-18,2021-10-24,2021-10-27,MUC,104135
Icelandair,2021-10-18,2021-10-24,2021-10-28,MUC,49255
Icelandair,2021-10-18,2021-10-24,2021-10-29,MUC,121235
Icelandair,2021-10-18,2021-10-24,2021-10-30,MUC,67055
Icelandair,2021-10-18,2021-10-24,2021-10-31,MUC,61055
Icelandair,2021-10-18,2021-10-24,2021-11-01,MUC,78845
Icelandair,2021-10-18,2021-10-24,2021-11-02,MUC,45255
Icelandair,2021-10-18,2021-10-24,2021-11-03,MUC,78845
Icelandair,2021-10-18,2021-10-24,2021-11-04,MUC,49255
Icelandair,2021-10-18,2021-10-24,2021-11-05,MUC,72335
Icelandair,2021-10-18,2021-10-24,2021-11-06,MUC,47255
Icelandair,2021-10-18,2021-10-24,2021-11-07,MUC,47255
Icelandair,2021-10-18,2021-10-24,2021-11-08,MUC,77145
Icelandair,2021-10-18,2021-10-24,2021-11-09,MUC,74035
Icelandair,2021-10-18,2021-10-24,2021-11-10,MUC,70535
Icelandair,2021-10-18,2021-10-24,2021-11-11,MUC,49255
Icelandair,2021-10-18,2021-10-24,2021-11-12,MUC,70535
Icelandair,2021-10-18,2021-10-24,2021-11-13,MUC,47255
Icelandair,2021-10-18,2021-10-24,2021-11-14,MUC,47255
Icelandair,2021-10-18,2021-10-24,2021-11-15,MUC,70535
Icelandair,2021-10-18,2021-10-25,2021-10-26,MUC,105545
Icelandair,2021-10-18,2021-10-25,2021-10-27,MUC,119835
Icelandair,2021-10-18,2021-10-25,2021-10-28,MUC,47255
Icelandair,2021-10-18,2021-10-25,2021-10-29,MUC,119235
Icelandair,2021-10-18,2021-10-25,2021-10-30,MUC,65055
Icelandair,2021-10-18,2021-10-25,2021-10-31,MUC,59055
Icelandair,2021-10-18,2021-10-25,2021-11-01,MUC,76845
Icelandair,2021-10-18,2021-10-25,2021-11-02,MUC,43255
Icelandair,2021-10-18,2021-10-25,2021-11-03,MUC,76845
Icelandair,2021-10-18,2021-10-25,2021-11-04,MUC,47255
Icelandair,2021-10-18,2021-10-25,2021-11-05,MUC,70335
Icelandair,2021-10-18,2021-10-25,2021-11-06,MUC,45255
Icelandair,2021-10-18,2021-10-25,2021-11-07,MUC,45255
Icelandair,2021-10-18,2021-10-25,2021-11-08,MUC,75145
Icelandair,2021-10-18,2021-10-25,2021-11-09,MUC,72035
Icelandair,2021-10-18,2021-10-25,2021-11-10,MUC,68535
Icelandair,2021-10-18,2021-10-25,2021-11-11,MUC,47255
Icelandair,2021-10-18,2021-10-25,2021-11-12,MUC,68535
Icelandair,2021-10-18,2021-10-25,2021-11-13,MUC,45255
Icelandair,2021-10-18,2021-10-25,2021-11-14,MUC,45255
Icelandair,2021-10-18,2021-10-25,2021-11-15,MUC,68535
Icelandair,2021-10-18,2021-10-25,2021-11-16,MUC,72035
Icelandair,2021-10-18,2021-10-26,2021-10-27,MUC,134925
Icelandair,2021-10-18,2021-10-26,2021-10-28,MUC,112545
Icelandair,2021-10-18,2021-10-26,2021-10-29,MUC,141125
Icelandair,2021-10-18,2021-10-26,2021-10-30,MUC,94645
Icelandair,2021-10-18,2021-10-26,2021-10-31,MUC,88645
Icelandair,2021-10-18,2021-10-26,2021-11-01,MUC,98735
Icelandair,2021-10-18,2021-10-26,2021-11-02,MUC,72845
