Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-23,2021-11-13,2021-11-25,NYC,62535
Icelandair,2021-10-23,2021-11-13,2021-11-26,NYC,62535
Icelandair,2021-10-23,2021-11-13,2021-11-27,NYC,60935
Icelandair,2021-10-23,2021-11-13,2021-11-28,NYC,60935
Icelandair,2021-10-23,2021-11-13,2021-11-29,NYC,62535
Icelandair,2021-10-23,2021-11-13,2021-11-30,NYC,62535
Icelandair,2021-10-23,2021-11-13,2021-12-01,NYC,62535
Icelandair,2021-10-23,2021-11-13,2021-12-02,NYC,62535
Icelandair,2021-10-23,2021-11-13,2021-12-03,NYC,62535
Icelandair,2021-10-23,2021-11-13,2021-12-04,NYC,62535
Icelandair,2021-10-23,2021-11-13,2021-12-05,NYC,62535
Icelandair,2021-10-23,2021-11-14,2021-11-15,NYC,80035
Icelandair,2021-10-23,2021-11-14,2021-11-16,NYC,80035
Icelandair,2021-10-23,2021-11-14,2021-11-17,NYC,68535
Icelandair,2021-10-23,2021-11-14,2021-11-18,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-11-19,NYC,95335
Icelandair,2021-10-23,2021-11-14,2021-11-20,NYC,72535
Icelandair,2021-10-23,2021-11-14,2021-11-21,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-11-22,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-11-23,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-11-24,NYC,72535
Icelandair,2021-10-23,2021-11-14,2021-11-25,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-11-26,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-11-27,NYC,64935
Icelandair,2021-10-23,2021-11-14,2021-11-28,NYC,64935
Icelandair,2021-10-23,2021-11-14,2021-11-29,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-11-30,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-12-01,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-12-02,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-12-03,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-12-04,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-12-05,NYC,66535
Icelandair,2021-10-23,2021-11-14,2021-12-06,NYC,66535
Icelandair,2021-10-23,2021-11-15,2021-11-16,NYC,80035
Icelandair,2021-10-23,2021-11-15,2021-11-17,NYC,80035
Icelandair,2021-10-23,2021-11-15,2021-11-18,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-11-19,NYC,97335
Icelandair,2021-10-23,2021-11-15,2021-11-20,NYC,74535
Icelandair,2021-10-23,2021-11-15,2021-11-21,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-11-22,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-11-23,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-11-24,NYC,74535
Icelandair,2021-10-23,2021-11-15,2021-11-25,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-11-26,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-11-27,NYC,66935
Icelandair,2021-10-23,2021-11-15,2021-11-28,NYC,66935
Icelandair,2021-10-23,2021-11-15,2021-11-29,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-11-30,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-12-01,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-12-02,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-12-03,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-12-04,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-12-05,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-12-06,NYC,68535
Icelandair,2021-10-23,2021-11-15,2021-12-07,NYC,68535
Icelandair,2021-10-23,2021-11-16,2021-11-17,NYC,80035
Icelandair,2021-10-23,2021-11-16,2021-11-18,NYC,80035
Icelandair,2021-10-23,2021-11-16,2021-11-19,NYC,93335
Icelandair,2021-10-23,2021-11-16,2021-11-20,NYC,70535
Icelandair,2021-10-23,2021-11-16,2021-11-21,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-11-22,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-11-23,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-11-24,NYC,70535
Icelandair,2021-10-23,2021-11-16,2021-11-25,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-11-26,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-11-27,NYC,62935
Icelandair,2021-10-23,2021-11-16,2021-11-28,NYC,62935
Icelandair,2021-10-23,2021-11-16,2021-11-29,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-11-30,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-12-01,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-12-02,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-12-03,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-12-04,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-12-05,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-12-06,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-12-07,NYC,64535
Icelandair,2021-10-23,2021-11-16,2021-12-08,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-11-18,NYC,80035
Icelandair,2021-10-23,2021-11-17,2021-11-19,NYC,100035
Icelandair,2021-10-23,2021-11-17,2021-11-20,NYC,70535
Icelandair,2021-10-23,2021-11-17,2021-11-21,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-11-22,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-11-23,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-11-24,NYC,70535
Icelandair,2021-10-23,2021-11-17,2021-11-25,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-11-26,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-11-27,NYC,62935
Icelandair,2021-10-23,2021-11-17,2021-11-28,NYC,62935
Icelandair,2021-10-23,2021-11-17,2021-11-29,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-11-30,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-12-01,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-12-02,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-12-03,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-12-04,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-12-05,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-12-06,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-12-07,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-12-08,NYC,64535
Icelandair,2021-10-23,2021-11-17,2021-12-09,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-11-19,NYC,100035
Icelandair,2021-10-23,2021-11-18,2021-11-20,NYC,82835
Icelandair,2021-10-23,2021-11-18,2021-11-21,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-11-22,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-11-23,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-11-24,NYC,70535
Icelandair,2021-10-23,2021-11-18,2021-11-25,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-11-26,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-11-27,NYC,62935
Icelandair,2021-10-23,2021-11-18,2021-11-28,NYC,62935
Icelandair,2021-10-23,2021-11-18,2021-11-29,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-11-30,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-12-01,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-12-02,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-12-03,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-12-04,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-12-05,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-12-06,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-12-07,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-12-08,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-12-09,NYC,64535
Icelandair,2021-10-23,2021-11-18,2021-12-10,NYC,64535
Icelandair,2021-10-23,2021-11-19,2021-11-20,NYC,82835
Icelandair,2021-10-23,2021-11-19,2021-11-21,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-11-22,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-11-23,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-11-24,NYC,68535
Icelandair,2021-10-23,2021-11-19,2021-11-25,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-11-26,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-11-27,NYC,60935
Icelandair,2021-10-23,2021-11-19,2021-11-28,NYC,60935
Icelandair,2021-10-23,2021-11-19,2021-11-29,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-11-30,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-01,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-02,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-03,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-04,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-05,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-06,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-07,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-08,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-09,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-10,NYC,62535
Icelandair,2021-10-23,2021-11-19,2021-12-11,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-11-21,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-11-22,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-11-23,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-11-24,NYC,68535
Icelandair,2021-10-23,2021-11-20,2021-11-25,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-11-26,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-11-27,NYC,60935
Icelandair,2021-10-23,2021-11-20,2021-11-28,NYC,60935
Icelandair,2021-10-23,2021-11-20,2021-11-29,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-11-30,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-01,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-02,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-03,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-04,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-05,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-06,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-07,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-08,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-09,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-10,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-11,NYC,62535
Icelandair,2021-10-23,2021-11-20,2021-12-12,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-11-22,NYC,80035
Icelandair,2021-10-23,2021-11-21,2021-11-23,NYC,80035
Icelandair,2021-10-23,2021-11-21,2021-11-24,NYC,68535
Icelandair,2021-10-23,2021-11-21,2021-11-25,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-11-26,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-11-27,NYC,60935
Icelandair,2021-10-23,2021-11-21,2021-11-28,NYC,60935
Icelandair,2021-10-23,2021-11-21,2021-11-29,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-11-30,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-01,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-02,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-03,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-04,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-05,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-06,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-07,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-08,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-09,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-10,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-11,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-12,NYC,62535
Icelandair,2021-10-23,2021-11-21,2021-12-13,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-11-23,NYC,80035
Icelandair,2021-10-23,2021-11-22,2021-11-24,NYC,82835
Icelandair,2021-10-23,2021-11-22,2021-11-25,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-11-26,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-11-27,NYC,60935
Icelandair,2021-10-23,2021-11-22,2021-11-28,NYC,60935
Icelandair,2021-10-23,2021-11-22,2021-11-29,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-11-30,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-01,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-02,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-03,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-04,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-05,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-06,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-07,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-08,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-09,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-10,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-11,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-12,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-13,NYC,62535
Icelandair,2021-10-23,2021-11-22,2021-12-14,NYC,59535
Icelandair,2021-10-23,2021-10-25,2021-10-26,MCO,122235
Icelandair,2021-10-23,2021-10-25,2021-10-27,MCO,117035
Icelandair,2021-10-23,2021-10-25,2021-10-28,MCO,106135
Icelandair,2021-10-23,2021-10-25,2021-10-29,MCO,106135
Icelandair,2021-10-23,2021-10-25,2021-10-30,MCO,106135
Icelandair,2021-10-23,2021-10-25,2021-10-31,MCO,114935
Icelandair,2021-10-23,2021-10-25,2021-11-01,MCO,106135
Icelandair,2021-10-23,2021-10-25,2021-11-02,MCO,98135
Icelandair,2021-10-23,2021-10-25,2021-11-03,MCO,82435
Icelandair,2021-10-23,2021-10-25,2021-11-04,MCO,106135
Icelandair,2021-10-23,2021-10-25,2021-11-05,MCO,106135
Icelandair,2021-10-23,2021-10-25,2021-11-06,MCO,84535
Icelandair,2021-10-23,2021-10-25,2021-11-07,MCO,84535
Icelandair,2021-10-23,2021-10-25,2021-11-08,MCO,164935
Icelandair,2021-10-23,2021-10-25,2021-11-09,MCO,95035
Icelandair,2021-10-23,2021-10-25,2021-11-10,MCO,80435
Icelandair,2021-10-23,2021-10-25,2021-11-11,MCO,95035
Icelandair,2021-10-23,2021-10-25,2021-11-12,MCO,84535
Icelandair,2021-10-23,2021-10-25,2021-11-13,MCO,84535
Icelandair,2021-10-23,2021-10-25,2021-11-14,MCO,84535
Icelandair,2021-10-23,2021-10-25,2021-11-15,MCO,164935
Icelandair,2021-10-23,2021-10-25,2021-11-16,MCO,104335
Icelandair,2021-10-23,2021-10-29,2021-10-30,MCO,146235
Icelandair,2021-10-23,2021-10-29,2021-10-31,MCO,146235
Icelandair,2021-10-23,2021-10-29,2021-11-01,MCO,137435
Icelandair,2021-10-23,2021-10-29,2021-11-02,MCO,129435
Icelandair,2021-10-23,2021-10-29,2021-11-03,MCO,113735
Icelandair,2021-10-23,2021-10-29,2021-11-04,MCO,137435
Icelandair,2021-10-23,2021-10-29,2021-11-05,MCO,137435
Icelandair,2021-10-23,2021-10-29,2021-11-06,MCO,115835
Icelandair,2021-10-23,2021-10-29,2021-11-07,MCO,115835
Icelandair,2021-10-23,2021-10-29,2021-11-08,MCO,182435
Icelandair,2021-10-23,2021-10-29,2021-11-09,MCO,126335
Icelandair,2021-10-23,2021-10-29,2021-11-10,MCO,111735
Icelandair,2021-10-23,2021-10-29,2021-11-11,MCO,126335
Icelandair,2021-10-23,2021-10-29,2021-11-12,MCO,115835
Icelandair,2021-10-23,2021-10-29,2021-11-13,MCO,115835
Icelandair,2021-10-23,2021-10-29,2021-11-14,MCO,115835
Icelandair,2021-10-23,2021-10-29,2021-11-15,MCO,182435
Icelandair,2021-10-23,2021-10-29,2021-11-16,MCO,135635
Icelandair,2021-10-23,2021-10-29,2021-11-17,MCO,118735
Icelandair,2021-10-23,2021-10-29,2021-11-18,MCO,127735
Icelandair,2021-10-23,2021-10-29,2021-11-19,MCO,138635
Icelandair,2021-10-23,2021-10-29,2021-11-20,MCO,147135
Icelandair,2021-10-23,2021-10-30,2021-11-03,MCO,152665
Icelandair,2021-10-23,2021-10-30,2021-11-05,MCO,176965
Icelandair,2021-10-23,2021-10-30,2021-11-06,MCO,152665
Icelandair,2021-10-23,2021-10-30,2021-11-07,MCO,152665
Icelandair,2021-10-23,2021-10-30,2021-11-10,MCO,217165
Icelandair,2021-10-23,2021-10-30,2021-11-12,MCO,217165
Icelandair,2021-10-23,2021-10-30,2021-11-13,MCO,201765
Icelandair,2021-10-23,2021-10-30,2021-11-14,MCO,201765
Icelandair,2021-10-23,2021-10-30,2021-11-17,MCO,254265
Icelandair,2021-10-23,2021-10-30,2021-11-19,MCO,217165
Icelandair,2021-10-23,2021-10-30,2021-11-20,MCO,234665
Icelandair,2021-10-23,2021-10-30,2021-11-21,MCO,217165
Icelandair,2021-10-23,2021-11-01,2021-11-02,MCO,112335
Icelandair,2021-10-23,2021-11-01,2021-11-03,MCO,100035
Icelandair,2021-10-23,2021-11-01,2021-11-04,MCO,104035
Icelandair,2021-10-23,2021-11-01,2021-11-05,MCO,104035
Icelandair,2021-10-23,2021-11-01,2021-11-06,MCO,82435
Icelandair,2021-10-23,2021-11-01,2021-11-07,MCO,82435
Icelandair,2021-10-23,2021-11-01,2021-11-08,MCO,157635
Icelandair,2021-10-23,2021-11-01,2021-11-09,MCO,92935
Icelandair,2021-10-23,2021-11-01,2021-11-10,MCO,78335
Icelandair,2021-10-23,2021-11-01,2021-11-11,MCO,92935
Icelandair,2021-10-23,2021-11-01,2021-11-12,MCO,82435
Icelandair,2021-10-23,2021-11-01,2021-11-13,MCO,82435
Icelandair,2021-10-23,2021-11-01,2021-11-14,MCO,82435
Icelandair,2021-10-23,2021-11-01,2021-11-15,MCO,162835
Icelandair,2021-10-23,2021-11-01,2021-11-16,MCO,102235
Icelandair,2021-10-23,2021-11-01,2021-11-17,MCO,85335
Icelandair,2021-10-23,2021-11-01,2021-11-18,MCO,94335
Icelandair,2021-10-23,2021-11-01,2021-11-19,MCO,105235
Icelandair,2021-10-23,2021-11-01,2021-11-20,MCO,113735
Icelandair,2021-10-23,2021-11-01,2021-11-21,MCO,105235
Icelandair,2021-10-23,2021-11-01,2021-11-22,MCO,102235
Icelandair,2021-10-23,2021-11-01,2021-11-23,MCO,96035
Icelandair,2021-10-23,2021-11-04,2021-11-05,MCO,138635
Icelandair,2021-10-23,2021-11-04,2021-11-06,MCO,117035
Icelandair,2021-10-23,2021-11-04,2021-11-07,MCO,107335
Icelandair,2021-10-23,2021-11-04,2021-11-08,MCO,157635
Icelandair,2021-10-23,2021-11-04,2021-11-09,MCO,117735
Icelandair,2021-10-23,2021-11-04,2021-11-10,MCO,103235
Icelandair,2021-10-23,2021-11-04,2021-11-11,MCO,117735
Icelandair,2021-10-23,2021-11-04,2021-11-12,MCO,107335
Icelandair,2021-10-23,2021-11-04,2021-11-13,MCO,107335
Icelandair,2021-10-23,2021-11-04,2021-11-14,MCO,107335
Icelandair,2021-10-23,2021-11-04,2021-11-15,MCO,182435
Icelandair,2021-10-23,2021-11-04,2021-11-16,MCO,127135
Icelandair,2021-10-23,2021-11-04,2021-11-17,MCO,110135
Icelandair,2021-10-23,2021-11-04,2021-11-18,MCO,119135
Icelandair,2021-10-23,2021-11-04,2021-11-19,MCO,130035
Icelandair,2021-10-23,2021-11-04,2021-11-20,MCO,138635
Icelandair,2021-10-23,2021-11-04,2021-11-21,MCO,130035
Icelandair,2021-10-23,2021-11-04,2021-11-22,MCO,127135
Icelandair,2021-10-23,2021-11-04,2021-11-23,MCO,120935
Icelandair,2021-10-23,2021-11-04,2021-11-24,MCO,123035
Icelandair,2021-10-23,2021-11-04,2021-11-25,MCO,116335
Icelandair,2021-10-23,2021-11-04,2021-11-26,MCO,101235
Icelandair,2021-10-23,2021-11-05,2021-11-06,MCO,117035
Icelandair,2021-10-23,2021-11-05,2021-11-07,MCO,107335
Icelandair,2021-10-23,2021-11-05,2021-11-08,MCO,157635
Icelandair,2021-10-23,2021-11-05,2021-11-09,MCO,117735
Icelandair,2021-10-23,2021-11-05,2021-11-10,MCO,103235
Icelandair,2021-10-23,2021-11-05,2021-11-11,MCO,117735
Icelandair,2021-10-23,2021-11-05,2021-11-12,MCO,107335
Icelandair,2021-10-23,2021-11-05,2021-11-13,MCO,107335
Icelandair,2021-10-23,2021-11-05,2021-11-14,MCO,107335
Icelandair,2021-10-23,2021-11-05,2021-11-15,MCO,182435
Icelandair,2021-10-23,2021-11-05,2021-11-16,MCO,127135
Icelandair,2021-10-23,2021-11-05,2021-11-17,MCO,110135
Icelandair,2021-10-23,2021-11-05,2021-11-18,MCO,119135
Icelandair,2021-10-23,2021-11-05,2021-11-19,MCO,130035
Icelandair,2021-10-23,2021-11-05,2021-11-20,MCO,138635
Icelandair,2021-10-23,2021-11-05,2021-11-21,MCO,130035
Icelandair,2021-10-23,2021-11-05,2021-11-22,MCO,127135
Icelandair,2021-10-23,2021-11-05,2021-11-23,MCO,120935
Icelandair,2021-10-23,2021-11-05,2021-11-24,MCO,123035
Icelandair,2021-10-23,2021-11-05,2021-11-25,MCO,116335
Icelandair,2021-10-23,2021-11-05,2021-11-26,MCO,101235
Icelandair,2021-10-23,2021-11-05,2021-11-27,MCO,113035
Icelandair,2021-10-23,2021-11-06,2021-11-07,MCO,84535
Icelandair,2021-10-23,2021-11-06,2021-11-08,MCO,157635
Icelandair,2021-10-23,2021-11-06,2021-11-09,MCO,95035
Icelandair,2021-10-23,2021-11-06,2021-11-10,MCO,80435
Icelandair,2021-10-23,2021-11-06,2021-11-11,MCO,95035
Icelandair,2021-10-23,2021-11-06,2021-11-12,MCO,84535
Icelandair,2021-10-23,2021-11-06,2021-11-13,MCO,84535
Icelandair,2021-10-23,2021-11-06,2021-11-14,MCO,84535
Icelandair,2021-10-23,2021-11-06,2021-11-15,MCO,164935
Icelandair,2021-10-23,2021-11-06,2021-11-16,MCO,104335
Icelandair,2021-10-23,2021-11-06,2021-11-17,MCO,87435
Icelandair,2021-10-23,2021-11-06,2021-11-18,MCO,96435
Icelandair,2021-10-23,2021-11-06,2021-11-19,MCO,107335
Icelandair,2021-10-23,2021-11-06,2021-11-20,MCO,115835
Icelandair,2021-10-23,2021-11-06,2021-11-21,MCO,107335
Icelandair,2021-10-23,2021-11-06,2021-11-22,MCO,104335
Icelandair,2021-10-23,2021-11-06,2021-11-23,MCO,98135
Icelandair,2021-10-23,2021-11-06,2021-11-24,MCO,100335
Icelandair,2021-10-23,2021-11-06,2021-11-25,MCO,93635
Icelandair,2021-10-23,2021-11-06,2021-11-26,MCO,78435
Icelandair,2021-10-23,2021-11-06,2021-11-27,MCO,90335
Icelandair,2021-10-23,2021-11-06,2021-11-28,MCO,100335
Icelandair,2021-10-23,2021-11-07,2021-11-08,MCO,263865
Icelandair,2021-10-23,2021-11-07,2021-11-09,MCO,213765
Icelandair,2021-10-23,2021-11-07,2021-11-10,MCO,174365
Icelandair,2021-10-23,2021-11-07,2021-11-11,MCO,193865
Icelandair,2021-10-23,2021-11-07,2021-11-12,MCO,174365
Icelandair,2021-10-23,2021-11-07,2021-11-13,MCO,174365
Icelandair,2021-10-23,2021-11-07,2021-11-14,MCO,174365
Icelandair,2021-10-23,2021-11-07,2021-11-15,MCO,263865
Icelandair,2021-10-23,2021-11-07,2021-11-16,MCO,203265
Icelandair,2021-10-23,2021-11-07,2021-11-17,MCO,196465
Icelandair,2021-10-23,2021-11-07,2021-11-18,MCO,195265
Icelandair,2021-10-23,2021-11-07,2021-11-19,MCO,216365
Icelandair,2021-10-23,2021-11-07,2021-11-20,MCO,224965
Icelandair,2021-10-23,2021-11-07,2021-11-21,MCO,216365
Icelandair,2021-10-23,2021-11-07,2021-11-22,MCO,203265
Icelandair,2021-10-23,2021-11-07,2021-11-23,MCO,197065
Icelandair,2021-10-23,2021-11-07,2021-11-24,MCO,204965
Icelandair,2021-10-23,2021-11-07,2021-11-25,MCO,192465
Icelandair,2021-10-23,2021-11-07,2021-11-26,MCO,187565
Icelandair,2021-10-23,2021-11-07,2021-11-27,MCO,199365
Icelandair,2021-10-23,2021-11-07,2021-11-28,MCO,209365
Icelandair,2021-10-23,2021-11-07,2021-11-29,MCO,237665
Icelandair,2021-10-23,2021-11-08,2021-11-09,MCO,135765
Icelandair,2021-10-23,2021-11-08,2021-11-10,MCO,125365
Icelandair,2021-10-23,2021-11-08,2021-11-11,MCO,99165
Icelandair,2021-10-23,2021-11-08,2021-11-12,MCO,98865
Icelandair,2021-10-23,2021-11-08,2021-11-13,MCO,98865
Icelandair,2021-10-23,2021-11-08,2021-11-14,MCO,98865
Icelandair,2021-10-23,2021-11-08,2021-11-15,MCO,169065
Icelandair,2021-10-23,2021-11-08,2021-11-16,MCO,108465
Icelandair,2021-10-23,2021-11-08,2021-11-17,MCO,101765
Icelandair,2021-10-23,2021-11-08,2021-11-18,MCO,100565
Icelandair,2021-10-23,2021-11-08,2021-11-19,MCO,121665
Icelandair,2021-10-23,2021-11-08,2021-11-20,MCO,130165
Icelandair,2021-10-23,2021-11-08,2021-11-21,MCO,121665
Icelandair,2021-10-23,2021-11-08,2021-11-22,MCO,108465
Icelandair,2021-10-23,2021-11-08,2021-11-23,MCO,102265
Icelandair,2021-10-23,2021-11-08,2021-11-24,MCO,110265
Icelandair,2021-10-23,2021-11-08,2021-11-25,MCO,97765
Icelandair,2021-10-23,2021-11-08,2021-11-26,MCO,92765
Icelandair,2021-10-23,2021-11-08,2021-11-27,MCO,104665
Icelandair,2021-10-23,2021-11-08,2021-11-28,MCO,114665
Icelandair,2021-10-23,2021-11-08,2021-11-29,MCO,142865
Icelandair,2021-10-23,2021-11-08,2021-11-30,MCO,122565
Icelandair,2021-10-23,2021-11-11,2021-11-12,MCO,122965
Icelandair,2021-10-23,2021-11-11,2021-11-13,MCO,128065
Icelandair,2021-10-23,2021-11-11,2021-11-14,MCO,119165
Icelandair,2021-10-23,2021-11-11,2021-11-15,MCO,183635
Icelandair,2021-10-23,2021-11-11,2021-11-16,MCO,128765
Icelandair,2021-10-23,2021-11-11,2021-11-17,MCO,118165
Icelandair,2021-10-23,2021-11-11,2021-11-18,MCO,120765
Icelandair,2021-10-23,2021-11-11,2021-11-19,MCO,141865
Icelandair,2021-10-23,2021-11-11,2021-11-20,MCO,150465
Icelandair,2021-10-23,2021-11-11,2021-11-21,MCO,141865
Icelandair,2021-10-23,2021-11-11,2021-11-22,MCO,128765
Icelandair,2021-10-23,2021-11-11,2021-11-23,MCO,122565
Icelandair,2021-10-23,2021-11-11,2021-11-24,MCO,130465
Icelandair,2021-10-23,2021-11-11,2021-11-25,MCO,117965
