Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-15,2021-10-20,2021-10-25,OSL,178005
Icelandair,2021-10-15,2021-10-20,2021-10-26,OSL,155065
Icelandair,2021-10-15,2021-10-20,2021-10-27,OSL,133265
Icelandair,2021-10-15,2021-10-20,2021-10-28,OSL,102865
Icelandair,2021-10-15,2021-10-20,2021-10-29,OSL,91165
Icelandair,2021-10-15,2021-10-20,2021-10-30,OSL,134005
Icelandair,2021-10-15,2021-10-20,2021-10-31,OSL,89365
Icelandair,2021-10-15,2021-10-20,2021-11-01,OSL,133265
Icelandair,2021-10-15,2021-10-20,2021-11-02,OSL,89365
Icelandair,2021-10-15,2021-10-20,2021-11-03,OSL,123155
Icelandair,2021-10-15,2021-10-20,2021-11-04,OSL,91165
Icelandair,2021-10-15,2021-10-20,2021-11-05,OSL,91165
Icelandair,2021-10-15,2021-10-20,2021-11-06,OSL,123155
Icelandair,2021-10-15,2021-10-20,2021-11-07,OSL,87665
Icelandair,2021-10-15,2021-10-20,2021-11-08,OSL,122415
Icelandair,2021-10-15,2021-10-20,2021-11-09,OSL,89365
Icelandair,2021-10-15,2021-10-20,2021-11-10,OSL,123155
Icelandair,2021-10-15,2021-10-20,2021-11-11,OSL,102865
Icelandair,2021-10-15,2021-10-21,2021-10-22,OSL,78765
Icelandair,2021-10-15,2021-10-21,2021-10-23,OSL,117605
Icelandair,2021-10-15,2021-10-21,2021-10-24,OSL,110965
Icelandair,2021-10-15,2021-10-21,2021-10-25,OSL,161605
Icelandair,2021-10-15,2021-10-21,2021-10-26,OSL,138665
Icelandair,2021-10-15,2021-10-21,2021-10-27,OSL,116865
Icelandair,2021-10-15,2021-10-21,2021-10-28,OSL,78765
Icelandair,2021-10-15,2021-10-21,2021-10-29,OSL,67065
Icelandair,2021-10-15,2021-10-21,2021-10-30,OSL,117605
Icelandair,2021-10-15,2021-10-21,2021-10-31,OSL,65265
Icelandair,2021-10-15,2021-10-21,2021-11-01,OSL,116865
Icelandair,2021-10-15,2021-10-21,2021-11-02,OSL,65265
Icelandair,2021-10-15,2021-10-21,2021-11-03,OSL,106755
Icelandair,2021-10-15,2021-10-21,2021-11-04,OSL,67065
Icelandair,2021-10-15,2021-10-21,2021-11-05,OSL,67065
Icelandair,2021-10-15,2021-10-21,2021-11-06,OSL,106755
Icelandair,2021-10-15,2021-10-21,2021-11-07,OSL,63565
Icelandair,2021-10-15,2021-10-21,2021-11-08,OSL,106015
Icelandair,2021-10-15,2021-10-21,2021-11-09,OSL,65265
Icelandair,2021-10-15,2021-10-21,2021-11-10,OSL,106755
Icelandair,2021-10-15,2021-10-21,2021-11-11,OSL,78765
Icelandair,2021-10-15,2021-10-21,2021-11-12,OSL,62065
Icelandair,2021-10-15,2021-10-22,2021-10-23,OSL,117785
Icelandair,2021-10-15,2021-10-22,2021-10-24,OSL,110965
Icelandair,2021-10-15,2021-10-22,2021-10-25,OSL,161605
Icelandair,2021-10-15,2021-10-22,2021-10-26,OSL,138665
Icelandair,2021-10-15,2021-10-22,2021-10-27,OSL,116865
Icelandair,2021-10-15,2021-10-22,2021-10-28,OSL,78765
Icelandair,2021-10-15,2021-10-22,2021-10-29,OSL,67065
Icelandair,2021-10-15,2021-10-22,2021-10-30,OSL,117605
Icelandair,2021-10-15,2021-10-22,2021-10-31,OSL,65265
Icelandair,2021-10-15,2021-10-22,2021-11-01,OSL,116865
Icelandair,2021-10-15,2021-10-22,2021-11-02,OSL,65265
Icelandair,2021-10-15,2021-10-22,2021-11-03,OSL,106755
Icelandair,2021-10-15,2021-10-22,2021-11-04,OSL,67065
Icelandair,2021-10-15,2021-10-22,2021-11-05,OSL,67065
Icelandair,2021-10-15,2021-10-22,2021-11-06,OSL,106755
Icelandair,2021-10-15,2021-10-22,2021-11-07,OSL,63565
Icelandair,2021-10-15,2021-10-22,2021-11-08,OSL,106015
Icelandair,2021-10-15,2021-10-22,2021-11-09,OSL,65265
Icelandair,2021-10-15,2021-10-22,2021-11-10,OSL,106755
Icelandair,2021-10-15,2021-10-22,2021-11-11,OSL,78765
Icelandair,2021-10-15,2021-10-22,2021-11-12,OSL,62065
Icelandair,2021-10-15,2021-10-22,2021-11-13,OSL,106755
Icelandair,2021-10-15,2021-10-23,2021-10-24,OSL,145385
Icelandair,2021-10-15,2021-10-23,2021-10-25,OSL,195945
Icelandair,2021-10-15,2021-10-23,2021-10-26,OSL,172905
Icelandair,2021-10-15,2021-10-23,2021-10-27,OSL,151205
Icelandair,2021-10-15,2021-10-23,2021-10-28,OSL,120805
Icelandair,2021-10-15,2021-10-23,2021-10-29,OSL,109005
Icelandair,2021-10-15,2021-10-23,2021-10-30,OSL,151945
Icelandair,2021-10-15,2021-10-23,2021-10-31,OSL,107305
Icelandair,2021-10-15,2021-10-23,2021-11-01,OSL,151205
Icelandair,2021-10-15,2021-10-23,2021-11-02,OSL,107305
Icelandair,2021-10-15,2021-10-23,2021-11-03,OSL,140995
Icelandair,2021-10-15,2021-10-23,2021-11-04,OSL,109005
Icelandair,2021-10-15,2021-10-23,2021-11-05,OSL,109005
Icelandair,2021-10-15,2021-10-23,2021-11-06,OSL,140995
Icelandair,2021-10-15,2021-10-23,2021-11-07,OSL,105505
Icelandair,2021-10-15,2021-10-23,2021-11-08,OSL,140255
Icelandair,2021-10-15,2021-10-23,2021-11-09,OSL,107305
Icelandair,2021-10-15,2021-10-23,2021-11-10,OSL,140995
Icelandair,2021-10-15,2021-10-23,2021-11-11,OSL,120805
Icelandair,2021-10-15,2021-10-23,2021-11-12,OSL,104005
Icelandair,2021-10-15,2021-10-23,2021-11-13,OSL,140995
Icelandair,2021-10-15,2021-10-23,2021-11-14,OSL,105505
Icelandair,2021-10-15,2021-10-24,2021-10-25,OSL,179585
Icelandair,2021-10-15,2021-10-24,2021-10-26,OSL,156365
Icelandair,2021-10-15,2021-10-24,2021-10-27,OSL,134665
Icelandair,2021-10-15,2021-10-24,2021-10-28,OSL,96565
Icelandair,2021-10-15,2021-10-24,2021-10-29,OSL,84765
Icelandair,2021-10-15,2021-10-24,2021-10-30,OSL,135405
Icelandair,2021-10-15,2021-10-24,2021-10-31,OSL,83065
Icelandair,2021-10-15,2021-10-24,2021-11-01,OSL,134665
Icelandair,2021-10-15,2021-10-24,2021-11-02,OSL,83065
Icelandair,2021-10-15,2021-10-24,2021-11-03,OSL,124455
Icelandair,2021-10-15,2021-10-24,2021-11-04,OSL,84765
Icelandair,2021-10-15,2021-10-24,2021-11-05,OSL,84765
Icelandair,2021-10-15,2021-10-24,2021-11-06,OSL,124455
Icelandair,2021-10-15,2021-10-24,2021-11-07,OSL,81265
Icelandair,2021-10-15,2021-10-24,2021-11-08,OSL,123715
Icelandair,2021-10-15,2021-10-24,2021-11-09,OSL,83065
Icelandair,2021-10-15,2021-10-24,2021-11-10,OSL,124455
Icelandair,2021-10-15,2021-10-24,2021-11-11,OSL,96565
Icelandair,2021-10-15,2021-10-24,2021-11-12,OSL,79765
Icelandair,2021-10-15,2021-10-24,2021-11-13,OSL,124455
Icelandair,2021-10-15,2021-10-24,2021-11-14,OSL,81265
Icelandair,2021-10-15,2021-10-24,2021-11-15,OSL,123715
Icelandair,2021-10-15,2021-10-25,2021-10-26,OSL,148985
Icelandair,2021-10-15,2021-10-25,2021-10-27,OSL,127745
Icelandair,2021-10-15,2021-10-25,2021-10-28,OSL,96605
Icelandair,2021-10-15,2021-10-25,2021-10-29,OSL,84905
Icelandair,2021-10-15,2021-10-25,2021-10-30,OSL,127745
Icelandair,2021-10-15,2021-10-25,2021-10-31,OSL,83105
Icelandair,2021-10-15,2021-10-25,2021-11-01,OSL,127005
Icelandair,2021-10-15,2021-10-25,2021-11-02,OSL,83105
Icelandair,2021-10-15,2021-10-25,2021-11-03,OSL,116895
Icelandair,2021-10-15,2021-10-25,2021-11-04,OSL,84905
Icelandair,2021-10-15,2021-10-25,2021-11-05,OSL,84905
Icelandair,2021-10-15,2021-10-25,2021-11-06,OSL,116895
Icelandair,2021-10-15,2021-10-25,2021-11-07,OSL,81405
Icelandair,2021-10-15,2021-10-25,2021-11-08,OSL,116155
Icelandair,2021-10-15,2021-10-25,2021-11-09,OSL,83105
Icelandair,2021-10-15,2021-10-25,2021-11-10,OSL,116895
Icelandair,2021-10-15,2021-10-25,2021-11-11,OSL,96605
Icelandair,2021-10-15,2021-10-25,2021-11-12,OSL,79905
Icelandair,2021-10-15,2021-10-25,2021-11-13,OSL,116895
Icelandair,2021-10-15,2021-10-25,2021-11-14,OSL,81405
Icelandair,2021-10-15,2021-10-25,2021-11-15,OSL,116155
Icelandair,2021-10-15,2021-10-25,2021-11-16,OSL,79905
Icelandair,2021-10-15,2021-10-26,2021-10-27,OSL,92575
Icelandair,2021-10-15,2021-10-26,2021-10-28,OSL,53565
Icelandair,2021-10-15,2021-10-26,2021-10-29,OSL,32565
Icelandair,2021-10-15,2021-10-26,2021-10-30,OSL,83105
Icelandair,2021-10-15,2021-10-26,2021-10-31,OSL,30765
Icelandair,2021-10-15,2021-10-26,2021-11-01,OSL,82365
Icelandair,2021-10-15,2021-10-26,2021-11-02,OSL,30765
Icelandair,2021-10-15,2021-10-26,2021-11-03,OSL,72255
Icelandair,2021-10-15,2021-10-26,2021-11-04,OSL,32565
Icelandair,2021-10-15,2021-10-26,2021-11-05,OSL,32565
Icelandair,2021-10-15,2021-10-26,2021-11-06,OSL,72255
Icelandair,2021-10-15,2021-10-26,2021-11-07,OSL,29065
Icelandair,2021-10-15,2021-10-26,2021-11-08,OSL,71515
Icelandair,2021-10-15,2021-10-26,2021-11-09,OSL,30765
Icelandair,2021-10-15,2021-10-26,2021-11-10,OSL,72255
Icelandair,2021-10-15,2021-10-26,2021-11-11,OSL,44265
Icelandair,2021-10-15,2021-10-26,2021-11-12,OSL,27565
Icelandair,2021-10-15,2021-10-26,2021-11-13,OSL,72255
Icelandair,2021-10-15,2021-10-26,2021-11-14,OSL,29065
Icelandair,2021-10-15,2021-10-26,2021-11-15,OSL,71515
Icelandair,2021-10-15,2021-10-26,2021-11-16,OSL,27565
Icelandair,2021-10-15,2021-10-26,2021-11-17,OSL,71515
Icelandair,2021-10-15,2021-10-27,2021-10-28,OSL,85935
Icelandair,2021-10-15,2021-10-27,2021-10-29,OSL,85755
Icelandair,2021-10-15,2021-10-27,2021-10-30,OSL,99305
Icelandair,2021-10-15,2021-10-27,2021-10-31,OSL,54665
Icelandair,2021-10-15,2021-10-27,2021-11-01,OSL,98565
Icelandair,2021-10-15,2021-10-27,2021-11-02,OSL,54665
Icelandair,2021-10-15,2021-10-27,2021-11-03,OSL,88355
Icelandair,2021-10-15,2021-10-27,2021-11-04,OSL,56365
Icelandair,2021-10-15,2021-10-27,2021-11-05,OSL,56365
Icelandair,2021-10-15,2021-10-27,2021-11-06,OSL,88355
Icelandair,2021-10-15,2021-10-27,2021-11-07,OSL,52865
Icelandair,2021-10-15,2021-10-27,2021-11-08,OSL,87615
Icelandair,2021-10-15,2021-10-27,2021-11-09,OSL,54665
Icelandair,2021-10-15,2021-10-27,2021-11-10,OSL,88355
Icelandair,2021-10-15,2021-10-27,2021-11-11,OSL,68165
Icelandair,2021-10-15,2021-10-27,2021-11-12,OSL,51365
Icelandair,2021-10-15,2021-10-27,2021-11-13,OSL,88355
Icelandair,2021-10-15,2021-10-27,2021-11-14,OSL,52865
Icelandair,2021-10-15,2021-10-27,2021-11-15,OSL,87615
Icelandair,2021-10-15,2021-10-27,2021-11-16,OSL,51365
Icelandair,2021-10-15,2021-10-27,2021-11-17,OSL,87615
Icelandair,2021-10-15,2021-10-27,2021-11-18,OSL,51365
Icelandair,2021-10-15,2021-10-28,2021-10-29,OSL,57765
Icelandair,2021-10-15,2021-10-28,2021-10-30,OSL,96605
Icelandair,2021-10-15,2021-10-28,2021-10-31,OSL,30765
Icelandair,2021-10-15,2021-10-28,2021-11-01,OSL,82365
Icelandair,2021-10-15,2021-10-28,2021-11-02,OSL,30765
Icelandair,2021-10-15,2021-10-28,2021-11-03,OSL,72255
Icelandair,2021-10-15,2021-10-28,2021-11-04,OSL,32565
Icelandair,2021-10-15,2021-10-28,2021-11-05,OSL,32565
Icelandair,2021-10-15,2021-10-28,2021-11-06,OSL,72255
Icelandair,2021-10-15,2021-10-28,2021-11-07,OSL,29065
Icelandair,2021-10-15,2021-10-28,2021-11-08,OSL,71515
Icelandair,2021-10-15,2021-10-28,2021-11-09,OSL,30765
Icelandair,2021-10-15,2021-10-28,2021-11-10,OSL,72255
Icelandair,2021-10-15,2021-10-28,2021-11-11,OSL,44265
Icelandair,2021-10-15,2021-10-28,2021-11-12,OSL,27565
Icelandair,2021-10-15,2021-10-28,2021-11-13,OSL,72255
Icelandair,2021-10-15,2021-10-28,2021-11-14,OSL,29065
Icelandair,2021-10-15,2021-10-28,2021-11-15,OSL,71515
Icelandair,2021-10-15,2021-10-28,2021-11-16,OSL,27565
Icelandair,2021-10-15,2021-10-28,2021-11-17,OSL,71515
Icelandair,2021-10-15,2021-10-28,2021-11-18,OSL,27565
Icelandair,2021-10-15,2021-10-28,2021-11-19,OSL,27565
Icelandair,2021-10-15,2021-10-29,2021-10-30,OSL,96605
Icelandair,2021-10-15,2021-10-29,2021-10-31,OSL,30765
Icelandair,2021-10-15,2021-10-29,2021-11-01,OSL,82365
Icelandair,2021-10-15,2021-10-29,2021-11-02,OSL,30765
Icelandair,2021-10-15,2021-10-29,2021-11-03,OSL,72255
Icelandair,2021-10-15,2021-10-29,2021-11-04,OSL,32565
Icelandair,2021-10-15,2021-10-29,2021-11-05,OSL,32565
Icelandair,2021-10-15,2021-10-29,2021-11-06,OSL,72255
Icelandair,2021-10-15,2021-10-29,2021-11-07,OSL,29065
Icelandair,2021-10-15,2021-10-29,2021-11-08,OSL,71515
Icelandair,2021-10-15,2021-10-29,2021-11-09,OSL,30765
Icelandair,2021-10-15,2021-10-29,2021-11-10,OSL,72255
Icelandair,2021-10-15,2021-10-29,2021-11-11,OSL,44265
Icelandair,2021-10-15,2021-10-29,2021-11-12,OSL,27565
Icelandair,2021-10-15,2021-10-29,2021-11-13,OSL,72255
Icelandair,2021-10-15,2021-10-29,2021-11-14,OSL,29065
Icelandair,2021-10-15,2021-10-29,2021-11-15,OSL,71515
Icelandair,2021-10-15,2021-10-29,2021-11-16,OSL,27565
Icelandair,2021-10-15,2021-10-29,2021-11-17,OSL,71515
Icelandair,2021-10-15,2021-10-29,2021-11-18,OSL,27565
Icelandair,2021-10-15,2021-10-29,2021-11-19,OSL,27565
Icelandair,2021-10-15,2021-10-29,2021-11-20,OSL,72255
Icelandair,2021-10-15,2021-10-30,2021-10-31,OSL,53785
Icelandair,2021-10-15,2021-10-30,2021-11-01,OSL,97505
Icelandair,2021-10-15,2021-10-30,2021-11-02,OSL,53605
Icelandair,2021-10-15,2021-10-30,2021-11-03,OSL,87395
Icelandair,2021-10-15,2021-10-30,2021-11-04,OSL,55405
Icelandair,2021-10-15,2021-10-30,2021-11-05,OSL,55405
Icelandair,2021-10-15,2021-10-30,2021-11-06,OSL,87395
Icelandair,2021-10-15,2021-10-30,2021-11-07,OSL,51905
Icelandair,2021-10-15,2021-10-30,2021-11-08,OSL,86655
Icelandair,2021-10-15,2021-10-30,2021-11-09,OSL,53605
Icelandair,2021-10-15,2021-10-30,2021-11-10,OSL,87395
Icelandair,2021-10-15,2021-10-30,2021-11-11,OSL,67105
Icelandair,2021-10-15,2021-10-30,2021-11-12,OSL,50405
Icelandair,2021-10-15,2021-10-30,2021-11-13,OSL,87395
Icelandair,2021-10-15,2021-10-30,2021-11-14,OSL,51905
Icelandair,2021-10-15,2021-10-30,2021-11-15,OSL,86655
Icelandair,2021-10-15,2021-10-30,2021-11-16,OSL,50405
Icelandair,2021-10-15,2021-10-30,2021-11-17,OSL,86655
Icelandair,2021-10-15,2021-10-30,2021-11-18,OSL,50405
Icelandair,2021-10-15,2021-10-30,2021-11-19,OSL,50405
Icelandair,2021-10-15,2021-10-30,2021-11-20,OSL,87395
Icelandair,2021-10-15,2021-10-30,2021-11-21,OSL,51905
Icelandair,2021-10-15,2021-10-31,2021-11-01,OSL,92405
Icelandair,2021-10-15,2021-10-31,2021-11-02,OSL,46065
Icelandair,2021-10-15,2021-10-31,2021-11-03,OSL,81455
Icelandair,2021-10-15,2021-10-31,2021-11-04,OSL,41765
Icelandair,2021-10-15,2021-10-31,2021-11-05,OSL,41765
Icelandair,2021-10-15,2021-10-31,2021-11-06,OSL,81455
Icelandair,2021-10-15,2021-10-31,2021-11-07,OSL,38265
Icelandair,2021-10-15,2021-10-31,2021-11-08,OSL,80715
Icelandair,2021-10-15,2021-10-31,2021-11-09,OSL,40065
Icelandair,2021-10-15,2021-10-31,2021-11-10,OSL,81455
Icelandair,2021-10-15,2021-10-31,2021-11-11,OSL,53565
Icelandair,2021-10-15,2021-10-31,2021-11-12,OSL,36765
Icelandair,2021-10-15,2021-10-31,2021-11-13,OSL,81455
Icelandair,2021-10-15,2021-10-31,2021-11-14,OSL,38265
Icelandair,2021-10-15,2021-10-31,2021-11-15,OSL,80715
Icelandair,2021-10-15,2021-10-31,2021-11-16,OSL,36765
Icelandair,2021-10-15,2021-10-31,2021-11-17,OSL,80715
Icelandair,2021-10-15,2021-10-31,2021-11-18,OSL,36765
Icelandair,2021-10-15,2021-10-31,2021-11-19,OSL,36765
Icelandair,2021-10-15,2021-10-31,2021-11-20,OSL,81455
Icelandair,2021-10-15,2021-10-31,2021-11-21,OSL,38265
Icelandair,2021-10-15,2021-10-31,2021-11-22,OSL,80715
Icelandair,2021-10-15,2021-11-01,2021-11-02,OSL,78425
Icelandair,2021-10-15,2021-11-01,2021-11-03,OSL,105205
Icelandair,2021-10-15,2021-11-01,2021-11-04,OSL,73215
Icelandair,2021-10-15,2021-11-01,2021-11-05,OSL,73215
Icelandair,2021-10-15,2021-11-01,2021-11-06,OSL,105205
Icelandair,2021-10-15,2021-11-01,2021-11-07,OSL,69715
Icelandair,2021-10-15,2021-11-01,2021-11-08,OSL,104465
Icelandair,2021-10-15,2021-11-01,2021-11-09,OSL,71515
Icelandair,2021-10-15,2021-11-01,2021-11-10,OSL,105205
Icelandair,2021-10-15,2021-11-01,2021-11-11,OSL,85015
Icelandair,2021-10-15,2021-11-01,2021-11-12,OSL,68215
Icelandair,2021-10-15,2021-11-01,2021-11-13,OSL,105205
Icelandair,2021-10-15,2021-11-01,2021-11-14,OSL,69715
Icelandair,2021-10-15,2021-11-01,2021-11-15,OSL,104465
Icelandair,2021-10-15,2021-11-01,2021-11-16,OSL,68215
Icelandair,2021-10-15,2021-11-01,2021-11-17,OSL,104465
Icelandair,2021-10-15,2021-11-01,2021-11-18,OSL,68215
Icelandair,2021-10-15,2021-11-01,2021-11-19,OSL,68215
Icelandair,2021-10-15,2021-11-01,2021-11-20,OSL,105205
Icelandair,2021-10-15,2021-11-01,2021-11-21,OSL,69715
Icelandair,2021-10-15,2021-11-01,2021-11-22,OSL,104465
Icelandair,2021-10-15,2021-11-01,2021-11-23,OSL,68215
Icelandair,2021-10-15,2021-11-02,2021-11-03,OSL,81455
Icelandair,2021-10-15,2021-11-02,2021-11-04,OSL,53565
Icelandair,2021-10-15,2021-11-02,2021-11-05,OSL,32565
Icelandair,2021-10-15,2021-11-02,2021-11-06,OSL,72255
Icelandair,2021-10-15,2021-11-02,2021-11-07,OSL,29065
Icelandair,2021-10-15,2021-11-02,2021-11-08,OSL,71515
Icelandair,2021-10-15,2021-11-02,2021-11-09,OSL,30765
Icelandair,2021-10-15,2021-11-02,2021-11-10,OSL,72255
Icelandair,2021-10-15,2021-11-02,2021-11-11,OSL,44265
Icelandair,2021-10-15,2021-11-02,2021-11-12,OSL,27565
Icelandair,2021-10-15,2021-11-02,2021-11-13,OSL,72255
Icelandair,2021-10-15,2021-11-02,2021-11-14,OSL,29065
Icelandair,2021-10-15,2021-11-02,2021-11-15,OSL,71515
Icelandair,2021-10-15,2021-11-02,2021-11-16,OSL,27565
Icelandair,2021-10-15,2021-11-02,2021-11-17,OSL,71515
Icelandair,2021-10-15,2021-11-02,2021-11-18,OSL,27565
Icelandair,2021-10-15,2021-11-02,2021-11-19,OSL,27565
Icelandair,2021-10-15,2021-11-02,2021-11-20,OSL,72255
Icelandair,2021-10-15,2021-11-02,2021-11-21,OSL,29065
Icelandair,2021-10-15,2021-11-02,2021-11-22,OSL,71515
Icelandair,2021-10-15,2021-11-02,2021-11-23,OSL,27565
Icelandair,2021-10-15,2021-11-02,2021-11-24,OSL,71515
Icelandair,2021-10-15,2021-11-03,2021-11-04,OSL,85935
Icelandair,2021-10-15,2021-11-03,2021-11-05,OSL,85755
Icelandair,2021-10-15,2021-11-03,2021-11-06,OSL,90895
Icelandair,2021-10-15,2021-11-03,2021-11-07,OSL,55405
Icelandair,2021-10-15,2021-11-03,2021-11-08,OSL,90155
Icelandair,2021-10-15,2021-11-03,2021-11-09,OSL,57105
Icelandair,2021-10-15,2021-11-03,2021-11-10,OSL,90895
Icelandair,2021-10-15,2021-11-03,2021-11-11,OSL,70605
Icelandair,2021-10-15,2021-11-03,2021-11-12,OSL,53905
Icelandair,2021-10-15,2021-11-03,2021-11-13,OSL,90895
Icelandair,2021-10-15,2021-11-03,2021-11-14,OSL,55405
Icelandair,2021-10-15,2021-11-03,2021-11-15,OSL,90155
Icelandair,2021-10-15,2021-11-03,2021-11-16,OSL,53905
Icelandair,2021-10-15,2021-11-03,2021-11-17,OSL,90155
Icelandair,2021-10-15,2021-11-03,2021-11-18,OSL,53905
Icelandair,2021-10-15,2021-11-03,2021-11-19,OSL,53905
Icelandair,2021-10-15,2021-11-03,2021-11-20,OSL,90895
Icelandair,2021-10-15,2021-11-03,2021-11-21,OSL,55405
Icelandair,2021-10-15,2021-11-03,2021-11-22,OSL,90155
Icelandair,2021-10-15,2021-11-03,2021-11-23,OSL,53905
Icelandair,2021-10-15,2021-11-03,2021-11-24,OSL,90155
Icelandair,2021-10-15,2021-11-03,2021-11-25,OSL,53905
Icelandair,2021-10-15,2021-11-04,2021-11-05,OSL,53565
Icelandair,2021-10-15,2021-11-04,2021-11-06,OSL,81455
Icelandair,2021-10-15,2021-11-04,2021-11-07,OSL,32565
Icelandair,2021-10-15,2021-11-04,2021-11-08,OSL,75015
Icelandair,2021-10-15,2021-11-04,2021-11-09,OSL,34265
Icelandair,2021-10-15,2021-11-04,2021-11-10,OSL,75755
Icelandair,2021-10-15,2021-11-04,2021-11-11,OSL,47765
Icelandair,2021-10-15,2021-11-04,2021-11-12,OSL,31065
Icelandair,2021-10-15,2021-11-04,2021-11-13,OSL,75755
Icelandair,2021-10-15,2021-11-04,2021-11-14,OSL,32565
Icelandair,2021-10-15,2021-11-04,2021-11-15,OSL,75015
Icelandair,2021-10-15,2021-11-04,2021-11-16,OSL,31065
Icelandair,2021-10-15,2021-11-04,2021-11-17,OSL,75015
Icelandair,2021-10-15,2021-11-04,2021-11-18,OSL,31065
Icelandair,2021-10-15,2021-11-04,2021-11-19,OSL,31065
Icelandair,2021-10-15,2021-11-04,2021-11-20,OSL,75755
Icelandair,2021-10-15,2021-11-04,2021-11-21,OSL,32565
Icelandair,2021-10-15,2021-11-04,2021-11-22,OSL,75015
Icelandair,2021-10-15,2021-11-04,2021-11-23,OSL,31065
Icelandair,2021-10-15,2021-11-04,2021-11-24,OSL,75015
Icelandair,2021-10-15,2021-11-04,2021-11-25,OSL,31065
Icelandair,2021-10-15,2021-11-04,2021-11-26,OSL,31065
Icelandair,2021-10-15,2021-10-15,2021-10-16,CDG,68135
Icelandair,2021-10-15,2021-10-15,2021-10-17,CDG,73635
Icelandair,2021-10-15,2021-10-15,2021-10-18,CDG,68135
Icelandair,2021-10-15,2021-10-15,2021-10-19,CDG,59135
Icelandair,2021-10-15,2021-10-15,2021-10-20,CDG,68135
Icelandair,2021-10-15,2021-10-15,2021-10-21,CDG,56635
Icelandair,2021-10-15,2021-10-15,2021-10-22,CDG,68135
Icelandair,2021-10-15,2021-10-15,2021-10-23,CDG,80635
Icelandair,2021-10-15,2021-10-15,2021-10-24,CDG,88935
Icelandair,2021-10-15,2021-10-15,2021-10-25,CDG,80635
Icelandair,2021-10-15,2021-10-15,2021-10-26,CDG,116135
Icelandair,2021-10-15,2021-10-15,2021-10-27,CDG,80635
Icelandair,2021-10-15,2021-10-15,2021-10-28,CDG,80635
Icelandair,2021-10-15,2021-10-15,2021-10-29,CDG,80635
Icelandair,2021-10-15,2021-10-15,2021-10-30,CDG,88935
Icelandair,2021-10-15,2021-10-15,2021-10-31,CDG,73635
Icelandair,2021-10-15,2021-10-15,2021-11-01,CDG,68135
Icelandair,2021-10-15,2021-10-15,2021-11-02,CDG,64635
Icelandair,2021-10-15,2021-10-15,2021-11-03,CDG,52635
Icelandair,2021-10-15,2021-10-15,2021-11-04,CDG,52635
Icelandair,2021-10-15,2021-10-15,2021-11-05,CDG,52635
Icelandair,2021-10-15,2021-10-15,2021-11-06,CDG,52635
Icelandair,2021-10-15,2021-10-16,2021-10-17,CDG,79125
Icelandair,2021-10-15,2021-10-16,2021-10-18,CDG,73625
Icelandair,2021-10-15,2021-10-16,2021-10-19,CDG,64625
Icelandair,2021-10-15,2021-10-16,2021-10-20,CDG,73625
Icelandair,2021-10-15,2021-10-16,2021-10-21,CDG,64625
Icelandair,2021-10-15,2021-10-16,2021-10-22,CDG,73625
Icelandair,2021-10-15,2021-10-16,2021-10-23,CDG,86125
Icelandair,2021-10-15,2021-10-16,2021-10-24,CDG,94425
Icelandair,2021-10-15,2021-10-16,2021-10-25,CDG,94425
Icelandair,2021-10-15,2021-10-16,2021-10-26,CDG,121625
Icelandair,2021-10-15,2021-10-16,2021-10-27,CDG,86125
Icelandair,2021-10-15,2021-10-16,2021-10-28,CDG,86125
Icelandair,2021-10-15,2021-10-16,2021-10-29,CDG,86125
Icelandair,2021-10-15,2021-10-16,2021-10-30,CDG,94425
Icelandair,2021-10-15,2021-10-16,2021-10-31,CDG,79125
Icelandair,2021-10-15,2021-10-16,2021-11-01,CDG,73625
Icelandair,2021-10-15,2021-10-16,2021-11-02,CDG,70125
Icelandair,2021-10-15,2021-10-16,2021-11-03,CDG,58125
Icelandair,2021-10-15,2021-10-16,2021-11-04,CDG,58125
Icelandair,2021-10-15,2021-10-16,2021-11-05,CDG,58125
Icelandair,2021-10-15,2021-10-16,2021-11-06,CDG,58125
Icelandair,2021-10-15,2021-10-16,2021-11-07,CDG,64625
Icelandair,2021-10-15,2021-10-17,2021-10-18,CDG,68125
Icelandair,2021-10-15,2021-10-17,2021-10-19,CDG,64625
Icelandair,2021-10-15,2021-10-17,2021-10-20,CDG,59125
Icelandair,2021-10-15,2021-10-17,2021-10-21,CDG,50125
Icelandair,2021-10-15,2021-10-17,2021-10-22,CDG,59125
Icelandair,2021-10-15,2021-10-17,2021-10-23,CDG,71625
Icelandair,2021-10-15,2021-10-17,2021-10-24,CDG,79925
Icelandair,2021-10-15,2021-10-17,2021-10-25,CDG,79925
Icelandair,2021-10-15,2021-10-17,2021-10-26,CDG,107125
Icelandair,2021-10-15,2021-10-17,2021-10-27,CDG,71625
Icelandair,2021-10-15,2021-10-17,2021-10-28,CDG,71625
Icelandair,2021-10-15,2021-10-17,2021-10-29,CDG,71625
Icelandair,2021-10-15,2021-10-17,2021-10-30,CDG,79925
Icelandair,2021-10-15,2021-10-17,2021-10-31,CDG,64625
Icelandair,2021-10-15,2021-10-17,2021-11-01,CDG,59125
Icelandair,2021-10-15,2021-10-17,2021-11-02,CDG,55625
Icelandair,2021-10-15,2021-10-17,2021-11-03,CDG,43625
Icelandair,2021-10-15,2021-10-17,2021-11-04,CDG,43625
Icelandair,2021-10-15,2021-10-17,2021-11-05,CDG,43625
