Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-16,2021-10-21,2021-11-01,DEN,162465
Icelandair,2021-10-16,2021-10-21,2021-11-02,DEN,175165
Icelandair,2021-10-16,2021-10-21,2021-11-03,DEN,162465
Icelandair,2021-10-16,2021-10-21,2021-11-04,DEN,175165
Icelandair,2021-10-16,2021-10-21,2021-11-05,DEN,160765
Icelandair,2021-10-16,2021-10-21,2021-11-06,DEN,176765
Icelandair,2021-10-16,2021-10-21,2021-11-07,DEN,175165
Icelandair,2021-10-16,2021-10-21,2021-11-08,DEN,162465
Icelandair,2021-10-16,2021-10-21,2021-11-09,DEN,175165
Icelandair,2021-10-16,2021-10-21,2021-11-10,DEN,158965
Icelandair,2021-10-16,2021-10-21,2021-11-11,DEN,167965
Icelandair,2021-10-16,2021-10-21,2021-11-12,DEN,157565
Icelandair,2021-10-16,2021-10-22,2021-10-23,DEN,87835
Icelandair,2021-10-16,2021-10-22,2021-10-24,DEN,77335
Icelandair,2021-10-16,2021-10-22,2021-10-25,DEN,79435
Icelandair,2021-10-16,2021-10-22,2021-10-26,DEN,97135
Icelandair,2021-10-16,2021-10-22,2021-10-27,DEN,79435
Icelandair,2021-10-16,2021-10-22,2021-10-28,DEN,106935
Icelandair,2021-10-16,2021-10-22,2021-10-29,DEN,77335
Icelandair,2021-10-16,2021-10-22,2021-10-30,DEN,95335
Icelandair,2021-10-16,2021-10-22,2021-10-31,DEN,100235
Icelandair,2021-10-16,2021-10-22,2021-11-01,DEN,77335
Icelandair,2021-10-16,2021-10-22,2021-11-02,DEN,100235
Icelandair,2021-10-16,2021-10-22,2021-11-03,DEN,77335
Icelandair,2021-10-16,2021-10-22,2021-11-04,DEN,100235
Icelandair,2021-10-16,2021-10-22,2021-11-05,DEN,75635
Icelandair,2021-10-16,2021-10-22,2021-11-06,DEN,101835
Icelandair,2021-10-16,2021-10-22,2021-11-07,DEN,100235
Icelandair,2021-10-16,2021-10-22,2021-11-08,DEN,77335
Icelandair,2021-10-16,2021-10-22,2021-11-09,DEN,100235
Icelandair,2021-10-16,2021-10-22,2021-11-10,DEN,73835
Icelandair,2021-10-16,2021-10-22,2021-11-11,DEN,93035
Icelandair,2021-10-16,2021-10-22,2021-11-12,DEN,72435
Icelandair,2021-10-16,2021-10-22,2021-11-13,DEN,93035
Icelandair,2021-10-16,2021-10-23,2021-10-24,DEN,79435
Icelandair,2021-10-16,2021-10-23,2021-10-25,DEN,81435
Icelandair,2021-10-16,2021-10-23,2021-10-26,DEN,99135
Icelandair,2021-10-16,2021-10-23,2021-10-27,DEN,81435
Icelandair,2021-10-16,2021-10-23,2021-10-28,DEN,109035
Icelandair,2021-10-16,2021-10-23,2021-10-29,DEN,79435
Icelandair,2021-10-16,2021-10-23,2021-10-30,DEN,97435
Icelandair,2021-10-16,2021-10-23,2021-10-31,DEN,102235
Icelandair,2021-10-16,2021-10-23,2021-11-01,DEN,79435
Icelandair,2021-10-16,2021-10-23,2021-11-02,DEN,102235
Icelandair,2021-10-16,2021-10-23,2021-11-03,DEN,79435
Icelandair,2021-10-16,2021-10-23,2021-11-04,DEN,102235
Icelandair,2021-10-16,2021-10-23,2021-11-05,DEN,77635
Icelandair,2021-10-16,2021-10-23,2021-11-06,DEN,103935
Icelandair,2021-10-16,2021-10-23,2021-11-07,DEN,102235
Icelandair,2021-10-16,2021-10-23,2021-11-08,DEN,79435
Icelandair,2021-10-16,2021-10-23,2021-11-09,DEN,102235
Icelandair,2021-10-16,2021-10-23,2021-11-10,DEN,75935
Icelandair,2021-10-16,2021-10-23,2021-11-11,DEN,95035
Icelandair,2021-10-16,2021-10-23,2021-11-12,DEN,74535
Icelandair,2021-10-16,2021-10-23,2021-11-13,DEN,95035
Icelandair,2021-10-16,2021-10-23,2021-11-14,DEN,95035
Icelandair,2021-10-16,2021-10-24,2021-10-25,DEN,91035
Icelandair,2021-10-16,2021-10-24,2021-10-26,DEN,127035
Icelandair,2021-10-16,2021-10-24,2021-10-27,DEN,79435
Icelandair,2021-10-16,2021-10-24,2021-10-28,DEN,106935
Icelandair,2021-10-16,2021-10-24,2021-10-29,DEN,77335
Icelandair,2021-10-16,2021-10-24,2021-10-30,DEN,95335
Icelandair,2021-10-16,2021-10-24,2021-10-31,DEN,100235
Icelandair,2021-10-16,2021-10-24,2021-11-01,DEN,77335
Icelandair,2021-10-16,2021-10-24,2021-11-02,DEN,100235
Icelandair,2021-10-16,2021-10-24,2021-11-03,DEN,77335
Icelandair,2021-10-16,2021-10-24,2021-11-04,DEN,100235
Icelandair,2021-10-16,2021-10-24,2021-11-05,DEN,75635
Icelandair,2021-10-16,2021-10-24,2021-11-06,DEN,101835
Icelandair,2021-10-16,2021-10-24,2021-11-07,DEN,100235
Icelandair,2021-10-16,2021-10-24,2021-11-08,DEN,77335
Icelandair,2021-10-16,2021-10-24,2021-11-09,DEN,100235
Icelandair,2021-10-16,2021-10-24,2021-11-10,DEN,73835
Icelandair,2021-10-16,2021-10-24,2021-11-11,DEN,93035
Icelandair,2021-10-16,2021-10-24,2021-11-12,DEN,72435
Icelandair,2021-10-16,2021-10-24,2021-11-13,DEN,93035
Icelandair,2021-10-16,2021-10-24,2021-11-14,DEN,93035
Icelandair,2021-10-16,2021-10-24,2021-11-15,DEN,73835
Icelandair,2021-10-16,2021-10-25,2021-10-26,DEN,166665
Icelandair,2021-10-16,2021-10-25,2021-10-27,DEN,140865
Icelandair,2021-10-16,2021-10-25,2021-10-28,DEN,130865
Icelandair,2021-10-16,2021-10-25,2021-10-29,DEN,111465
Icelandair,2021-10-16,2021-10-25,2021-10-30,DEN,119265
Icelandair,2021-10-16,2021-10-25,2021-10-31,DEN,124065
Icelandair,2021-10-16,2021-10-25,2021-11-01,DEN,111465
Icelandair,2021-10-16,2021-10-25,2021-11-02,DEN,124065
Icelandair,2021-10-16,2021-10-25,2021-11-03,DEN,111465
Icelandair,2021-10-16,2021-10-25,2021-11-04,DEN,124065
Icelandair,2021-10-16,2021-10-25,2021-11-05,DEN,109665
Icelandair,2021-10-16,2021-10-25,2021-11-06,DEN,125765
Icelandair,2021-10-16,2021-10-25,2021-11-07,DEN,124065
Icelandair,2021-10-16,2021-10-25,2021-11-08,DEN,111465
Icelandair,2021-10-16,2021-10-25,2021-11-09,DEN,124065
Icelandair,2021-10-16,2021-10-25,2021-11-10,DEN,107965
Icelandair,2021-10-16,2021-10-25,2021-11-11,DEN,116865
Icelandair,2021-10-16,2021-10-25,2021-11-12,DEN,106565
Icelandair,2021-10-16,2021-10-25,2021-11-13,DEN,116865
Icelandair,2021-10-16,2021-10-25,2021-11-14,DEN,116865
Icelandair,2021-10-16,2021-10-25,2021-11-15,DEN,107965
Icelandair,2021-10-16,2021-10-25,2021-11-16,DEN,116865
Icelandair,2021-10-16,2021-10-26,2021-10-27,DEN,91035
Icelandair,2021-10-16,2021-10-26,2021-10-28,DEN,113935
Icelandair,2021-10-16,2021-10-26,2021-10-29,DEN,77335
Icelandair,2021-10-16,2021-10-26,2021-10-30,DEN,95335
Icelandair,2021-10-16,2021-10-26,2021-10-31,DEN,100235
Icelandair,2021-10-16,2021-10-26,2021-11-01,DEN,77335
Icelandair,2021-10-16,2021-10-26,2021-11-02,DEN,100235
Icelandair,2021-10-16,2021-10-26,2021-11-03,DEN,77335
Icelandair,2021-10-16,2021-10-26,2021-11-04,DEN,100235
Icelandair,2021-10-16,2021-10-26,2021-11-05,DEN,75635
Icelandair,2021-10-16,2021-10-26,2021-11-06,DEN,101835
Icelandair,2021-10-16,2021-10-26,2021-11-07,DEN,100235
Icelandair,2021-10-16,2021-10-26,2021-11-08,DEN,77335
Icelandair,2021-10-16,2021-10-26,2021-11-09,DEN,100235
Icelandair,2021-10-16,2021-10-26,2021-11-10,DEN,73835
Icelandair,2021-10-16,2021-10-26,2021-11-11,DEN,93035
Icelandair,2021-10-16,2021-10-26,2021-11-12,DEN,72435
Icelandair,2021-10-16,2021-10-26,2021-11-13,DEN,93035
Icelandair,2021-10-16,2021-10-26,2021-11-14,DEN,93035
Icelandair,2021-10-16,2021-10-26,2021-11-15,DEN,73835
Icelandair,2021-10-16,2021-10-26,2021-11-16,DEN,93035
Icelandair,2021-10-16,2021-10-26,2021-11-17,DEN,100235
Icelandair,2021-10-16,2021-10-27,2021-10-28,DEN,163165
Icelandair,2021-10-16,2021-10-27,2021-10-29,DEN,137665
Icelandair,2021-10-16,2021-10-27,2021-10-30,DEN,119265
Icelandair,2021-10-16,2021-10-27,2021-10-31,DEN,124065
Icelandair,2021-10-16,2021-10-27,2021-11-01,DEN,111465
Icelandair,2021-10-16,2021-10-27,2021-11-02,DEN,124065
Icelandair,2021-10-16,2021-10-27,2021-11-03,DEN,111465
Icelandair,2021-10-16,2021-10-27,2021-11-04,DEN,124065
Icelandair,2021-10-16,2021-10-27,2021-11-05,DEN,109665
Icelandair,2021-10-16,2021-10-27,2021-11-06,DEN,125765
Icelandair,2021-10-16,2021-10-27,2021-11-07,DEN,124065
Icelandair,2021-10-16,2021-10-27,2021-11-08,DEN,111465
Icelandair,2021-10-16,2021-10-27,2021-11-09,DEN,124065
Icelandair,2021-10-16,2021-10-27,2021-11-10,DEN,107965
Icelandair,2021-10-16,2021-10-27,2021-11-11,DEN,116865
Icelandair,2021-10-16,2021-10-27,2021-11-12,DEN,106565
Icelandair,2021-10-16,2021-10-27,2021-11-13,DEN,116865
Icelandair,2021-10-16,2021-10-27,2021-11-14,DEN,116865
Icelandair,2021-10-16,2021-10-27,2021-11-15,DEN,107965
Icelandair,2021-10-16,2021-10-27,2021-11-16,DEN,116865
Icelandair,2021-10-16,2021-10-27,2021-11-17,DEN,124065
Icelandair,2021-10-16,2021-10-27,2021-11-18,DEN,116865
Icelandair,2021-10-16,2021-10-28,2021-10-29,DEN,87835
Icelandair,2021-10-16,2021-10-28,2021-10-30,DEN,113935
Icelandair,2021-10-16,2021-10-28,2021-10-31,DEN,100235
Icelandair,2021-10-16,2021-10-28,2021-11-01,DEN,77335
Icelandair,2021-10-16,2021-10-28,2021-11-02,DEN,100235
Icelandair,2021-10-16,2021-10-28,2021-11-03,DEN,77335
Icelandair,2021-10-16,2021-10-28,2021-11-04,DEN,100235
Icelandair,2021-10-16,2021-10-28,2021-11-05,DEN,75635
Icelandair,2021-10-16,2021-10-28,2021-11-06,DEN,101835
Icelandair,2021-10-16,2021-10-28,2021-11-07,DEN,100235
Icelandair,2021-10-16,2021-10-28,2021-11-08,DEN,77335
Icelandair,2021-10-16,2021-10-28,2021-11-09,DEN,100235
Icelandair,2021-10-16,2021-10-28,2021-11-10,DEN,73835
Icelandair,2021-10-16,2021-10-28,2021-11-11,DEN,93035
Icelandair,2021-10-16,2021-10-28,2021-11-12,DEN,72435
Icelandair,2021-10-16,2021-10-28,2021-11-13,DEN,93035
Icelandair,2021-10-16,2021-10-28,2021-11-14,DEN,93035
Icelandair,2021-10-16,2021-10-28,2021-11-15,DEN,73835
Icelandair,2021-10-16,2021-10-28,2021-11-16,DEN,93035
Icelandair,2021-10-16,2021-10-28,2021-11-17,DEN,100235
Icelandair,2021-10-16,2021-10-28,2021-11-18,DEN,93035
Icelandair,2021-10-16,2021-10-28,2021-11-19,DEN,120135
Icelandair,2021-10-16,2021-10-29,2021-10-30,DEN,163165
Icelandair,2021-10-16,2021-10-29,2021-10-31,DEN,124065
Icelandair,2021-10-16,2021-10-29,2021-11-01,DEN,111465
Icelandair,2021-10-16,2021-10-29,2021-11-02,DEN,124065
Icelandair,2021-10-16,2021-10-29,2021-11-03,DEN,111465
Icelandair,2021-10-16,2021-10-29,2021-11-04,DEN,124065
Icelandair,2021-10-16,2021-10-29,2021-11-05,DEN,109665
Icelandair,2021-10-16,2021-10-29,2021-11-06,DEN,125765
Icelandair,2021-10-16,2021-10-29,2021-11-07,DEN,124065
Icelandair,2021-10-16,2021-10-29,2021-11-08,DEN,111465
Icelandair,2021-10-16,2021-10-29,2021-11-09,DEN,124065
Icelandair,2021-10-16,2021-10-29,2021-11-10,DEN,107965
Icelandair,2021-10-16,2021-10-29,2021-11-11,DEN,116865
Icelandair,2021-10-16,2021-10-29,2021-11-12,DEN,106565
Icelandair,2021-10-16,2021-10-29,2021-11-13,DEN,116865
Icelandair,2021-10-16,2021-10-29,2021-11-14,DEN,116865
Icelandair,2021-10-16,2021-10-29,2021-11-15,DEN,107965
Icelandair,2021-10-16,2021-10-29,2021-11-16,DEN,116865
Icelandair,2021-10-16,2021-10-29,2021-11-17,DEN,124065
Icelandair,2021-10-16,2021-10-29,2021-11-18,DEN,116865
Icelandair,2021-10-16,2021-10-29,2021-11-19,DEN,154165
Icelandair,2021-10-16,2021-10-29,2021-11-20,DEN,154165
Icelandair,2021-10-16,2021-10-30,2021-10-31,DEN,150865
Icelandair,2021-10-16,2021-10-30,2021-11-01,DEN,138165
Icelandair,2021-10-16,2021-10-30,2021-11-02,DEN,150865
Icelandair,2021-10-16,2021-10-30,2021-11-03,DEN,138165
Icelandair,2021-10-16,2021-10-30,2021-11-04,DEN,150865
Icelandair,2021-10-16,2021-10-30,2021-11-05,DEN,136465
Icelandair,2021-10-16,2021-10-30,2021-11-06,DEN,152465
Icelandair,2021-10-16,2021-10-30,2021-11-07,DEN,150865
Icelandair,2021-10-16,2021-10-30,2021-11-08,DEN,138165
Icelandair,2021-10-16,2021-10-30,2021-11-09,DEN,150865
Icelandair,2021-10-16,2021-10-30,2021-11-10,DEN,134665
Icelandair,2021-10-16,2021-10-30,2021-11-11,DEN,143665
Icelandair,2021-10-16,2021-10-30,2021-11-12,DEN,133265
Icelandair,2021-10-16,2021-10-30,2021-11-13,DEN,143665
Icelandair,2021-10-16,2021-10-30,2021-11-14,DEN,143665
Icelandair,2021-10-16,2021-10-30,2021-11-15,DEN,134665
Icelandair,2021-10-16,2021-10-30,2021-11-16,DEN,143665
Icelandair,2021-10-16,2021-10-30,2021-11-17,DEN,150865
Icelandair,2021-10-16,2021-10-30,2021-11-18,DEN,143665
Icelandair,2021-10-16,2021-10-30,2021-11-19,DEN,180965
Icelandair,2021-10-16,2021-10-30,2021-11-20,DEN,180965
Icelandair,2021-10-16,2021-10-30,2021-11-21,DEN,159465
Icelandair,2021-10-16,2021-10-31,2021-11-01,DEN,87835
Icelandair,2021-10-16,2021-10-31,2021-11-02,DEN,124735
Icelandair,2021-10-16,2021-10-31,2021-11-03,DEN,75635
Icelandair,2021-10-16,2021-10-31,2021-11-04,DEN,98435
Icelandair,2021-10-16,2021-10-31,2021-11-05,DEN,73835
Icelandair,2021-10-16,2021-10-31,2021-11-06,DEN,100135
Icelandair,2021-10-16,2021-10-31,2021-11-07,DEN,98435
Icelandair,2021-10-16,2021-10-31,2021-11-08,DEN,75635
Icelandair,2021-10-16,2021-10-31,2021-11-09,DEN,98435
Icelandair,2021-10-16,2021-10-31,2021-11-10,DEN,72135
Icelandair,2021-10-16,2021-10-31,2021-11-11,DEN,91235
Icelandair,2021-10-16,2021-10-31,2021-11-12,DEN,70735
Icelandair,2021-10-16,2021-10-31,2021-11-13,DEN,91235
Icelandair,2021-10-16,2021-10-31,2021-11-14,DEN,91235
Icelandair,2021-10-16,2021-10-31,2021-11-15,DEN,72135
Icelandair,2021-10-16,2021-10-31,2021-11-16,DEN,91235
Icelandair,2021-10-16,2021-10-31,2021-11-17,DEN,98435
Icelandair,2021-10-16,2021-10-31,2021-11-18,DEN,91235
Icelandair,2021-10-16,2021-10-31,2021-11-19,DEN,118335
Icelandair,2021-10-16,2021-10-31,2021-11-20,DEN,118335
Icelandair,2021-10-16,2021-10-31,2021-11-21,DEN,107035
Icelandair,2021-10-16,2021-10-31,2021-11-22,DEN,72135
Icelandair,2021-10-16,2021-11-01,2021-11-02,DEN,152165
Icelandair,2021-10-16,2021-11-01,2021-11-03,DEN,125465
Icelandair,2021-10-16,2021-11-01,2021-11-04,DEN,113565
Icelandair,2021-10-16,2021-11-01,2021-11-05,DEN,99165
Icelandair,2021-10-16,2021-11-01,2021-11-06,DEN,115265
Icelandair,2021-10-16,2021-11-01,2021-11-07,DEN,113565
Icelandair,2021-10-16,2021-11-01,2021-11-08,DEN,100965
Icelandair,2021-10-16,2021-11-01,2021-11-09,DEN,113565
Icelandair,2021-10-16,2021-11-01,2021-11-10,DEN,97465
Icelandair,2021-10-16,2021-11-01,2021-11-11,DEN,106365
Icelandair,2021-10-16,2021-11-01,2021-11-12,DEN,96065
Icelandair,2021-10-16,2021-11-01,2021-11-13,DEN,106365
Icelandair,2021-10-16,2021-11-01,2021-11-14,DEN,106365
Icelandair,2021-10-16,2021-11-01,2021-11-15,DEN,97465
Icelandair,2021-10-16,2021-11-01,2021-11-16,DEN,106365
Icelandair,2021-10-16,2021-11-01,2021-11-17,DEN,113565
Icelandair,2021-10-16,2021-11-01,2021-11-18,DEN,106365
Icelandair,2021-10-16,2021-11-01,2021-11-19,DEN,143665
Icelandair,2021-10-16,2021-11-01,2021-11-20,DEN,143665
Icelandair,2021-10-16,2021-11-01,2021-11-21,DEN,122165
Icelandair,2021-10-16,2021-11-01,2021-11-22,DEN,97465
Icelandair,2021-10-16,2021-11-01,2021-11-23,DEN,115265
Icelandair,2021-10-16,2021-11-02,2021-11-03,DEN,87835
Icelandair,2021-10-16,2021-11-02,2021-11-04,DEN,124735
Icelandair,2021-10-16,2021-11-02,2021-11-05,DEN,73835
Icelandair,2021-10-16,2021-11-02,2021-11-06,DEN,100135
Icelandair,2021-10-16,2021-11-02,2021-11-07,DEN,98435
Icelandair,2021-10-16,2021-11-02,2021-11-08,DEN,75635
Icelandair,2021-10-16,2021-11-02,2021-11-09,DEN,98435
Icelandair,2021-10-16,2021-11-02,2021-11-10,DEN,72135
Icelandair,2021-10-16,2021-11-02,2021-11-11,DEN,91235
Icelandair,2021-10-16,2021-11-02,2021-11-12,DEN,70735
Icelandair,2021-10-16,2021-11-02,2021-11-13,DEN,91235
Icelandair,2021-10-16,2021-11-02,2021-11-14,DEN,91235
Icelandair,2021-10-16,2021-11-02,2021-11-15,DEN,72135
Icelandair,2021-10-16,2021-11-02,2021-11-16,DEN,91235
Icelandair,2021-10-16,2021-11-02,2021-11-17,DEN,98435
Icelandair,2021-10-16,2021-11-02,2021-11-18,DEN,91235
Icelandair,2021-10-16,2021-11-02,2021-11-19,DEN,118335
Icelandair,2021-10-16,2021-11-02,2021-11-20,DEN,118335
Icelandair,2021-10-16,2021-11-02,2021-11-21,DEN,107035
Icelandair,2021-10-16,2021-11-02,2021-11-22,DEN,72135
Icelandair,2021-10-16,2021-11-02,2021-11-23,DEN,100135
Icelandair,2021-10-16,2021-11-02,2021-11-24,DEN,100135
Icelandair,2021-10-16,2021-11-03,2021-11-04,DEN,152165
Icelandair,2021-10-16,2021-11-03,2021-11-05,DEN,125465
Icelandair,2021-10-16,2021-11-03,2021-11-06,DEN,115265
Icelandair,2021-10-16,2021-11-03,2021-11-07,DEN,113565
Icelandair,2021-10-16,2021-11-03,2021-11-08,DEN,100965
Icelandair,2021-10-16,2021-11-03,2021-11-09,DEN,113565
Icelandair,2021-10-16,2021-11-03,2021-11-10,DEN,97465
Icelandair,2021-10-16,2021-11-03,2021-11-11,DEN,106365
Icelandair,2021-10-16,2021-11-03,2021-11-12,DEN,96065
Icelandair,2021-10-16,2021-11-03,2021-11-13,DEN,106365
Icelandair,2021-10-16,2021-11-03,2021-11-14,DEN,106365
Icelandair,2021-10-16,2021-11-03,2021-11-15,DEN,97465
Icelandair,2021-10-16,2021-11-03,2021-11-16,DEN,106365
Icelandair,2021-10-16,2021-11-03,2021-11-17,DEN,113565
Icelandair,2021-10-16,2021-11-03,2021-11-18,DEN,106365
Icelandair,2021-10-16,2021-11-03,2021-11-19,DEN,143665
Icelandair,2021-10-16,2021-11-03,2021-11-20,DEN,143665
Icelandair,2021-10-16,2021-11-03,2021-11-21,DEN,122165
Icelandair,2021-10-16,2021-11-03,2021-11-22,DEN,97465
Icelandair,2021-10-16,2021-11-03,2021-11-23,DEN,115265
Icelandair,2021-10-16,2021-11-03,2021-11-24,DEN,115265
Icelandair,2021-10-16,2021-11-03,2021-11-25,DEN,106365
Icelandair,2021-10-16,2021-11-04,2021-11-05,DEN,87835
Icelandair,2021-10-16,2021-11-04,2021-11-06,DEN,113935
Icelandair,2021-10-16,2021-11-04,2021-11-07,DEN,98435
Icelandair,2021-10-16,2021-11-04,2021-11-08,DEN,75635
Icelandair,2021-10-16,2021-11-04,2021-11-09,DEN,98435
Icelandair,2021-10-16,2021-11-04,2021-11-10,DEN,72135
Icelandair,2021-10-16,2021-11-04,2021-11-11,DEN,91235
Icelandair,2021-10-16,2021-11-04,2021-11-12,DEN,70735
Icelandair,2021-10-16,2021-11-04,2021-11-13,DEN,91235
Icelandair,2021-10-16,2021-11-04,2021-11-14,DEN,91235
Icelandair,2021-10-16,2021-11-04,2021-11-15,DEN,72135
Icelandair,2021-10-16,2021-11-04,2021-11-16,DEN,91235
Icelandair,2021-10-16,2021-11-04,2021-11-17,DEN,98435
Icelandair,2021-10-16,2021-11-04,2021-11-18,DEN,91235
Icelandair,2021-10-16,2021-11-04,2021-11-19,DEN,118335
Icelandair,2021-10-16,2021-11-04,2021-11-20,DEN,118335
Icelandair,2021-10-16,2021-11-04,2021-11-21,DEN,107035
Icelandair,2021-10-16,2021-11-04,2021-11-22,DEN,72135
Icelandair,2021-10-16,2021-11-04,2021-11-23,DEN,100135
Icelandair,2021-10-16,2021-11-04,2021-11-24,DEN,100135
Icelandair,2021-10-16,2021-11-04,2021-11-25,DEN,91235
Icelandair,2021-10-16,2021-11-04,2021-11-26,DEN,91235
Icelandair,2021-10-16,2021-11-05,2021-11-06,DEN,150965
Icelandair,2021-10-16,2021-11-05,2021-11-07,DEN,115265
Icelandair,2021-10-16,2021-11-05,2021-11-08,DEN,102565
Icelandair,2021-10-16,2021-11-05,2021-11-09,DEN,115265
Icelandair,2021-10-16,2021-11-05,2021-11-10,DEN,99065
Icelandair,2021-10-16,2021-11-05,2021-11-11,DEN,108065
Icelandair,2021-10-16,2021-11-05,2021-11-12,DEN,97665
Icelandair,2021-10-16,2021-11-05,2021-11-13,DEN,108065
Icelandair,2021-10-16,2021-11-05,2021-11-14,DEN,108065
Icelandair,2021-10-16,2021-11-05,2021-11-15,DEN,99065
Icelandair,2021-10-16,2021-11-05,2021-11-16,DEN,108065
Icelandair,2021-10-16,2021-11-05,2021-11-17,DEN,115265
Icelandair,2021-10-16,2021-11-05,2021-11-18,DEN,108065
Icelandair,2021-10-16,2021-11-05,2021-11-19,DEN,145365
Icelandair,2021-10-16,2021-11-05,2021-11-20,DEN,145365
Icelandair,2021-10-16,2021-11-05,2021-11-21,DEN,123865
Icelandair,2021-10-16,2021-11-05,2021-11-22,DEN,99065
Icelandair,2021-10-16,2021-11-05,2021-11-23,DEN,116865
Icelandair,2021-10-16,2021-11-05,2021-11-24,DEN,116865
Icelandair,2021-10-16,2021-11-05,2021-11-25,DEN,108065
Icelandair,2021-10-16,2021-11-05,2021-11-26,DEN,108065
Icelandair,2021-10-16,2021-11-05,2021-11-27,DEN,97665
Icelandair,2021-10-16,2021-10-16,2021-10-17,DUB,37015
Icelandair,2021-10-16,2021-10-16,2021-10-19,DUB,35015
Icelandair,2021-10-16,2021-10-16,2021-10-21,DUB,37015
Icelandair,2021-10-16,2021-10-16,2021-10-24,DUB,70015
Icelandair,2021-10-16,2021-10-16,2021-10-26,DUB,97235
Icelandair,2021-10-16,2021-10-16,2021-10-28,DUB,36635
Icelandair,2021-10-16,2021-10-16,2021-10-30,DUB,32935
Icelandair,2021-10-16,2021-10-16,2021-10-31,DUB,34635
Icelandair,2021-10-16,2021-10-16,2021-11-01,DUB,89075
Icelandair,2021-10-16,2021-10-16,2021-11-02,DUB,32935
Icelandair,2021-10-16,2021-10-16,2021-11-03,DUB,67275
Icelandair,2021-10-16,2021-10-16,2021-11-04,DUB,32935
Icelandair,2021-10-16,2021-10-16,2021-11-05,DUB,64115
Icelandair,2021-10-16,2021-10-16,2021-11-06,DUB,32935
Icelandair,2021-10-16,2021-10-16,2021-11-07,DUB,34635
Icelandair,2021-10-16,2021-10-17,2021-10-19,DUB,61115
Icelandair,2021-10-16,2021-10-17,2021-10-21,DUB,37015
Icelandair,2021-10-16,2021-10-17,2021-10-23,DUB,107215
Icelandair,2021-10-16,2021-10-17,2021-10-24,DUB,61615
Icelandair,2021-10-16,2021-10-17,2021-10-26,DUB,38635
Icelandair,2021-10-16,2021-10-17,2021-10-28,DUB,36635
Icelandair,2021-10-16,2021-10-17,2021-10-30,DUB,36635
Icelandair,2021-10-16,2021-10-17,2021-10-31,DUB,34635
Icelandair,2021-10-16,2021-10-17,2021-11-01,DUB,89065
Icelandair,2021-10-16,2021-10-17,2021-11-02,DUB,32935
Icelandair,2021-10-16,2021-10-17,2021-11-03,DUB,93765
Icelandair,2021-10-16,2021-10-17,2021-11-04,DUB,32935
Icelandair,2021-10-16,2021-10-17,2021-11-05,DUB,64105
Icelandair,2021-10-16,2021-10-17,2021-11-06,DUB,32935
Icelandair,2021-10-16,2021-10-17,2021-11-07,DUB,34635
Icelandair,2021-10-16,2021-10-17,2021-11-08,DUB,67265
Icelandair,2021-10-16,2021-10-18,2021-10-19,DUB,102015
Icelandair,2021-10-16,2021-10-18,2021-10-21,DUB,96145
Icelandair,2021-10-16,2021-10-18,2021-10-23,DUB,158645
Icelandair,2021-10-16,2021-10-18,2021-10-24,DUB,120745
Icelandair,2021-10-16,2021-10-18,2021-10-26,DUB,97765
Icelandair,2021-10-16,2021-10-18,2021-10-28,DUB,95765
Icelandair,2021-10-16,2021-10-18,2021-10-30,DUB,95765
Icelandair,2021-10-16,2021-10-18,2021-10-31,DUB,93765
Icelandair,2021-10-16,2021-10-18,2021-11-01,DUB,140495
Icelandair,2021-10-16,2021-10-18,2021-11-02,DUB,92065
Icelandair,2021-10-16,2021-10-18,2021-11-03,DUB,145195
Icelandair,2021-10-16,2021-10-18,2021-11-04,DUB,92065
Icelandair,2021-10-16,2021-10-18,2021-11-05,DUB,115535
Icelandair,2021-10-16,2021-10-18,2021-11-06,DUB,92065
Icelandair,2021-10-16,2021-10-18,2021-11-07,DUB,93765
Icelandair,2021-10-16,2021-10-18,2021-11-08,DUB,118695
Icelandair,2021-10-16,2021-10-18,2021-11-09,DUB,107865
Icelandair,2021-10-16,2021-10-19,2021-10-21,DUB,64215
Icelandair,2021-10-16,2021-10-19,2021-10-23,DUB,107215
Icelandair,2021-10-16,2021-10-19,2021-10-24,DUB,61615
Icelandair,2021-10-16,2021-10-19,2021-10-26,DUB,38635
Icelandair,2021-10-16,2021-10-19,2021-10-28,DUB,36635
Icelandair,2021-10-16,2021-10-19,2021-10-30,DUB,36635
Icelandair,2021-10-16,2021-10-19,2021-10-31,DUB,34635
Icelandair,2021-10-16,2021-10-19,2021-11-01,DUB,89065
Icelandair,2021-10-16,2021-10-19,2021-11-02,DUB,32935
Icelandair,2021-10-16,2021-10-19,2021-11-03,DUB,93765
Icelandair,2021-10-16,2021-10-19,2021-11-04,DUB,32935
Icelandair,2021-10-16,2021-10-19,2021-11-05,DUB,64105
Icelandair,2021-10-16,2021-10-19,2021-11-06,DUB,32935
Icelandair,2021-10-16,2021-10-19,2021-11-07,DUB,34635
Icelandair,2021-10-16,2021-10-19,2021-11-08,DUB,67265
Icelandair,2021-10-16,2021-10-19,2021-11-09,DUB,48735
Icelandair,2021-10-16,2021-10-19,2021-11-10,DUB,59215
Icelandair,2021-10-16,2021-10-21,2021-10-23,DUB,126215
Icelandair,2021-10-16,2021-10-21,2021-10-24,DUB,63615
Icelandair,2021-10-16,2021-10-21,2021-10-26,DUB,40635
Icelandair,2021-10-16,2021-10-21,2021-10-28,DUB,38535
